ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000041346	0.152185475851	0.872127872128	0.164765948892072	24	8	80.6233043585
ENSMUSG00000041347	0.00807846704547	0.135864135864	0.0369677907965963	24	4	3.77284012153
ENSMUSG00000041351	0.0130130391884	0.216783216783	0.0406377021206715	24	18	222.194708205
ENSMUSG00000041353	0.119323255909	0.792207792208	0.138551276749002	24	10	32.6712806504
ENSMUSG00000041354	0.00298390026505	0.0599400599401	0.0281755843155403	24	10	549.721621224
ENSMUSG00000041355	0.0995917205328	0.764235764236	0.118639195334253	24	8	296.983100906
ENSMUSG00000041360	0.0361333719259	0.452547452547	0.0629775631631405	24	14	505.083407785
ENSMUSG00000041361	0.128419635307	0.802197802198	0.146951006329117	24	6	393.489979358
ENSMUSG00000041362	0.000670320757451	0.00799200799201	0.0281755843155403	24	8	533.442801354
ENSMUSG00000041372	0.0749000325656	0.659340659341	0.0992956515897113	24	10	32.3402206895
ENSMUSG00000041375	0.00642889823753	0.11988011988	0.0328114662209384	24	12	262.370687605
ENSMUSG00000041378	0.00807846704547	0.135864135864	0.0369677907965963	24	8	496.661117054
ENSMUSG00000041390	0.00103044088479	0.010989010989	0.0281755843155403	24	6	392.484127485
ENSMUSG00000041396	0.00236743298497	0.042957042957	0.0281755843155403	24	20	40.5029529575
ENSMUSG00000041399	0.0361333719259	0.452547452547	0.0629775631631405	24	0	2.63657813103
ENSMUSG00000041406	0.019977670514	0.296703296703	0.0485624661160052	24	6	16.347141082
ENSMUSG00000041408	0.0995917205328	0.764235764236	0.118639195334253	24	12	185.789380088
ENSMUSG00000041415	0.0507269108534	0.524475524476	0.0794942711721898	24	6	180.202216587
ENSMUSG00000041417	0.00236743298497	0.042957042957	0.0281755843155403	24	18	2703.20065941
ENSMUSG00000041420	0.0104167975829	0.181818181818	0.0376066447732374	24	8	85.3834926604
ENSMUSG00000041423	0.0247673097479	0.338661338661	0.0532891671263199	24	6	44.9950373558
ENSMUSG00000041426	0.0306844180204	0.371628371628	0.0613418962532492	24	18	2353.22532052
ENSMUSG00000041429	0.0247673097479	0.338661338661	0.0532891671263199	24	10	35.904439974
ENSMUSG00000041431	0.0995917205328	0.764235764236	0.118639195334253	24	8	15.0541053181
ENSMUSG00000041438	0.0247673097479	0.338661338661	0.0532891671263199	24	10	139.911199212
ENSMUSG00000041439	0.220552418755	0.957042957043	0.226069775082697	24	22	128.380055117
ENSMUSG00000041440	0.0104167975829	0.181818181818	0.0376066447732374	24	0	106.406851737
ENSMUSG00000041444	0.0617000545405	0.61038961039	0.0861379670071849	24	22	108.497063458
ENSMUSG00000041445	0.00511785720421	0.102897102897	0.0315931549101097	24	12	395.151203048
ENSMUSG00000041453	0.00642889823753	0.11988011988	0.0328114662209384	24	22	653.697761606
ENSMUSG00000041459	0.019977670514	0.296703296703	0.0485624661160052	24	22	986.385083366
ENSMUSG00000041460	0.019977670514	0.296703296703	0.0485624661160052	24	22	9.4013287651
ENSMUSG00000041471	0.0161048451306	0.236763236763	0.0464641420179188	24	12	52.6841039108
ENSMUSG00000041476	0.0161048451306	0.236763236763	0.0464641420179188	24	12	1339.83297254
ENSMUSG00000041477	0.152185475851	0.872127872128	0.164765948892072	24	4	81.1135548849
ENSMUSG00000041479	0.0995917205328	0.764235764236	0.118639195334253	24	14	188.99856756
ENSMUSG00000041482	0.00511785720421	0.102897102897	0.0315931549101097	24	6	48.1288965717
ENSMUSG00000041483	0.00164173090746	0.020979020979	0.0281755843155403	24	10	144.512340505
ENSMUSG00000041488	0.0130130391884	0.216783216783	0.0406377021206715	24	14	195.101359535
ENSMUSG00000041491	0.019977670514	0.296703296703	0.0485624661160052	24	4	63.6012923403
ENSMUSG00000041498	0.044368358957	0.504495504496	0.0715125162721835	24	20	6.38822975614
ENSMUSG00000041506	0.0247673097479	0.338661338661	0.0532891671263199	24	10	144.000558576
ENSMUSG00000041515	0.0995917205328	0.764235764236	0.118639195334253	24	12	46.5765251458
ENSMUSG00000041528	0.0247673097479	0.338661338661	0.0532891671263199	24	10	485.328261127
ENSMUSG00000041530	0.0104167975829	0.181818181818	0.0376066447732374	24	4	252.656502788
ENSMUSG00000041538	0.0749000325656	0.659340659341	0.0992956515897113	24	6	34.8456003109
ENSMUSG00000041540	0.00298390026505	0.0599400599401	0.0281755843155403	24	6	101.769458382
ENSMUSG00000041544	0.0672082922674	0.61038961039	0.0936474316330176	24	8	4.65169949854
ENSMUSG00000041548	0.00236743298497	0.042957042957	0.0281755843155403	24	14	1083.84942957
ENSMUSG00000041552	0.00807846704547	0.135864135864	0.0369677907965963	24	2	3.94754002516
ENSMUSG00000041556	0.044368358957	0.504495504496	0.0715125162721835	24	10	26.3844816664
ENSMUSG00000041559	0.019977670514	0.296703296703	0.0485624661160052	24	12	2149.51662261
ENSMUSG00000041560	0.0130130391884	0.216783216783	0.0406377021206715	24	14	406.677022601
ENSMUSG00000041565	0.230090473692	0.957042957043	0.235740313696522	24	20	2.56927842462
ENSMUSG00000041566	0.0995917205328	0.764235764236	0.118639195334253	24	14	10.3587072662
ENSMUSG00000041567	0.0995917205328	0.764235764236	0.118639195334253	24	20	5.0461644441
ENSMUSG00000041570	0.0361333719259	0.452547452547	0.0629775631631405	24	8	329.302861821
ENSMUSG00000041571	0.019977670514	0.296703296703	0.0485624661160052	24	8	927.121264778
ENSMUSG00000041577	0.0306844180204	0.371628371628	0.0613418962532492	24	4	8385.43023574
ENSMUSG00000041592	0.220552418755	0.957042957043	0.226069775082697	24	20	54.1671769488
ENSMUSG00000041594	0.0247673097479	0.338661338661	0.0532891671263199	24	20	73.6957352012
ENSMUSG00000041598	0.00298390026505	0.0599400599401	0.0281755843155403	24	10	408.587020235
ENSMUSG00000041607	0.119323255909	0.792207792208	0.138551276749002	24	18	542.672564536
ENSMUSG00000041608	0.028570848948	0.338661338661	0.0604076056676579	24	0	19.5318354753
ENSMUSG00000041609	0.0361333719259	0.452547452547	0.0629775631631405	24	14	75.2094398927
ENSMUSG00000041616	0.128419635307	0.802197802198	0.146951006329117	24	20	2687.12184878
ENSMUSG00000041617	0.152185475851	0.872127872128	0.164765948892072	24	4	14.3639272692
ENSMUSG00000041623	0.019977670514	0.296703296703	0.0485624661160052	24	14	35.3873021618
ENSMUSG00000041624	0.0828933476211	0.677322677323	0.107708176691853	24	12	19.3585831289
ENSMUSG00000041625	0.00298390026505	0.0599400599401	0.0281755843155403	24	20	75.1197853735
ENSMUSG00000041629	0.00833798907797	0.142857142857	0.0369677907965963	24	12	42.154549962
ENSMUSG00000041632	0.00642889823753	0.11988011988	0.0328114662209384	24	16	377.226893159
ENSMUSG00000041633	0.0161048451306	0.236763236763	0.0464641420179188	24	6	113.887404306
ENSMUSG00000041638	0.152185475851	0.872127872128	0.164765948892072	24	14	510.142625613
ENSMUSG00000041642	0.152185475851	0.872127872128	0.164765948892072	24	6	163.363551564
ENSMUSG00000041644	0.0668072064378	0.61038961039	0.093129269145714	24	20	2.56927842462
ENSMUSG00000041645	0.0995917205328	0.764235764236	0.118639195334253	24	8	297.445135032
ENSMUSG00000041649	0.0162547246309	0.245754245754	0.0464641420179188	24	8	10.5169078983
ENSMUSG00000041650	0.0130130391884	0.216783216783	0.0406377021206715	24	16	2076.14170206
ENSMUSG00000041653	0.000670320757451	0.00799200799201	0.0281755843155403	24	18	7348.21189761
ENSMUSG00000041654	0.0617000545405	0.61038961039	0.0861379670071849	24	0	29.1880200734
ENSMUSG00000041658	0.019977670514	0.296703296703	0.0485624661160052	24	8	51.1634419393
ENSMUSG00000041660	0.019977670514	0.296703296703	0.0485624661160052	24	6	5.83919394169
ENSMUSG00000041669	0.0361333719259	0.452547452547	0.0629775631631405	24	4	9.07368362505
ENSMUSG00000041670	0.0995917205328	0.764235764236	0.118639195334253	24	20	13.0212236502
ENSMUSG00000041671	0.0361333719259	0.452547452547	0.0629775631631405	24	6	87.3399854122
ENSMUSG00000041673	0.264366668044	0.972027972028	0.268699166047272	24	12	8.80996575992
ENSMUSG00000041679	0.019977670514	0.296703296703	0.0485624661160052	24	4	37.4848559252
ENSMUSG00000041684	0.00130020106243	0.015984015984	0.0281755843155403	24	6	112.713286
ENSMUSG00000041685	0.220552418755	0.957042957043	0.226069775082697	24	20	453.532621772
ENSMUSG00000041688	0.398675737693	1	0.398675737693	24	20	98.0885026216
ENSMUSG00000041695	0.0749000325656	0.659340659341	0.0992956515897113	24	4	125.07894253
ENSMUSG00000041696	0.0104167975829	0.181818181818	0.0376066447732374	24	14	1835.3705974
ENSMUSG00000041697	0.00407548664478	0.0749250749251	0.0315931549101097	24	6	5014.52100446
ENSMUSG00000041698	0.0130130391884	0.216783216783	0.0406377021206715	24	20	10.5404977105
ENSMUSG00000041702	0.00236743298497	0.042957042957	0.0281755843155403	24	4	61.414602226
ENSMUSG00000041703	0.0149044490294	0.216783216783	0.046227284117456	24	0	2.63657813103
ENSMUSG00000041707	0.00833798907797	0.142857142857	0.0369677907965963	24	12	26.3396608965
ENSMUSG00000041712	0.00642889823753	0.11988011988	0.0328114662209384	24	6	54.3681913305
ENSMUSG00000041718	0.179698391802	0.892107892108	0.192306476898891	24	14	64.8926452697
ENSMUSG00000041720	0.119323255909	0.792207792208	0.138551276749002	24	18	651.988890361
ENSMUSG00000041729	0.0293908640412	0.363636363636	0.0604076056676579	24	6	163.859579962
ENSMUSG00000041731	0.264366668044	0.972027972028	0.268699166047272	24	12	672.467451456
ENSMUSG00000041733	0.00164173090746	0.020979020979	0.0281755843155403	24	18	772.378777804
ENSMUSG00000041734	0.019977670514	0.296703296703	0.0485624661160052	24	4	275.889596026
ENSMUSG00000041736	0.0104167975829	0.181818181818	0.0376066447732374	24	12	748.49568898
ENSMUSG00000041737	0.0617000545405	0.61038961039	0.0861379670071849	24	6	2883.24895483
ENSMUSG00000041740	0.0361333719259	0.452547452547	0.0629775631631405	24	20	511.962494553
ENSMUSG00000041741	0.00407548664478	0.0749250749251	0.0315931549101097	24	6	92.0300266015
ENSMUSG00000041747	0.0247673097479	0.338661338661	0.0532891671263199	24	12	97.1140098891
ENSMUSG00000041754	0.0776092503366	0.659340659341	0.10274201338165	24	20	2.56927842462
ENSMUSG00000041757	0.128419635307	0.802197802198	0.146951006329117	24	12	132.953185592
ENSMUSG00000041762	0.0361333719259	0.452547452547	0.0629775631631405	24	20	134.920977531
ENSMUSG00000041763	0.019977670514	0.296703296703	0.0485624661160052	24	2	240.712352651
ENSMUSG00000041765	0.0617000545405	0.61038961039	0.0861379670071849	24	6	52.0544825495
ENSMUSG00000041769	0.152185475851	0.872127872128	0.164765948892072	24	6	389.633148304
ENSMUSG00000041771	0.0247673097479	0.338661338661	0.0532891671263199	24	22	31.7414907549
ENSMUSG00000041773	0.0247673097479	0.338661338661	0.0532891671263199	24	22	498.218695227
ENSMUSG00000041774	0.00642889823753	0.11988011988	0.0328114662209384	24	22	15.093065978
ENSMUSG00000041775	0.152185475851	0.872127872128	0.164765948892072	24	4	619.288258389
ENSMUSG00000041777	0.00376315838082	0.0699300699301	0.0310621343510564	24	8	46.7196127188
ENSMUSG00000041779	0.0907246096688	0.688311688312	0.116758946589504	24	8	156.062558351
ENSMUSG00000041781	0.019977670514	0.296703296703	0.0485624661160052	24	20	185.90318479
ENSMUSG00000041782	0.119323255909	0.792207792208	0.138551276749002	24	22	20.8823608784
ENSMUSG00000041794	0.00187938479483	0.024975024975	0.0281755843155403	24	20	118.348138574
ENSMUSG00000041797	0.0104167975829	0.181818181818	0.0376066447732374	24	14	232.485009883
ENSMUSG00000041798	0.0130130391884	0.216783216783	0.0406377021206715	24	22	165.437315375
ENSMUSG00000041801	0.00376315838082	0.0699300699301	0.0310621343510564	24	16	1613.719684
ENSMUSG00000041809	0.0749000325656	0.659340659341	0.0992956515897113	24	22	19.8676632166
ENSMUSG00000041815	0.0247673097479	0.338661338661	0.0532891671263199	24	12	133.642346315
ENSMUSG00000041817	0.0747706827074	0.61038961039	0.0992956515897113	24	22	3.51543750804
ENSMUSG00000041827	0.119323255909	0.792207792208	0.138551276749002	24	12	27.3892045772
ENSMUSG00000041828	0.00236743298497	0.042957042957	0.0281755843155403	24	14	1308.05963101
ENSMUSG00000041831	0.0247673097479	0.338661338661	0.0532891671263199	24	16	4.9650019361
ENSMUSG00000041836	0.000531557622373	0.00599400599401	0.0281755843155403	24	10	66.237366618
ENSMUSG00000041837	0.00511785720421	0.102897102897	0.0315931549101097	24	20	73.3530743975
ENSMUSG00000041840	0.0749000325656	0.659340659341	0.0992956515897113	24	12	91.0602211972
ENSMUSG00000041841	0.044368358957	0.504495504496	0.0715125162721835	24	22	310.540216502
ENSMUSG00000041842	0.220552418755	0.957042957043	0.226069775082697	24	20	55.6590106738
ENSMUSG00000041845	0.0995917205328	0.764235764236	0.118639195334253	24	14	34.0596311881
ENSMUSG00000041846	0.0617000545405	0.61038961039	0.0861379670071849	24	12	227.68725575
ENSMUSG00000041849	0.0617000545405	0.61038961039	0.0861379670071849	24	14	164.459861606
ENSMUSG00000041852	0.0306844180204	0.371628371628	0.0613418962532492	24	8	214.558377936
ENSMUSG00000041859	0.00103044088479	0.010989010989	0.0281755843155403	24	4	74.2485497402
ENSMUSG00000041870	0.128419635307	0.802197802198	0.146951006329117	24	20	276.218812722
ENSMUSG00000041879	0.00642889823753	0.11988011988	0.0328114662209384	24	6	327.891178399
ENSMUSG00000041881	0.0361333719259	0.452547452547	0.0629775631631405	24	2	934.374717308
ENSMUSG00000041889	0.220552418755	0.957042957043	0.226069775082697	24	8	298.023132977
ENSMUSG00000041890	0.019977670514	0.296703296703	0.0485624661160052	24	4	297.253541881
ENSMUSG00000041891	0.119323255909	0.792207792208	0.138551276749002	24	20	506.290691481
ENSMUSG00000041895	0.00130020106243	0.015984015984	0.0281755843155403	24	6	277.053324824
ENSMUSG00000041911	0.0104167975829	0.181818181818	0.0376066447732374	24	6	2.79101969912
ENSMUSG00000041912	0.00642889823753	0.11988011988	0.0328114662209384	24	20	89.7289415572
ENSMUSG00000041915	0.019977670514	0.296703296703	0.0485624661160052	24	4	125.791081481
ENSMUSG00000041920	0.0104167975829	0.181818181818	0.0376066447732374	24	14	40.6087559365
ENSMUSG00000041921	0.0361333719259	0.452547452547	0.0629775631631405	24	14	397.277948499
ENSMUSG00000041923	0.0361333719259	0.452547452547	0.0629775631631405	24	12	2.60424473004
ENSMUSG00000041926	0.000670320757451	0.00799200799201	0.0281755843155403	24	4	345.877219231
ENSMUSG00000041930	0.0995917205328	0.764235764236	0.118639195334253	24	6	94.5379430559
ENSMUSG00000041935	0.0247673097479	0.338661338661	0.0532891671263199	24	16	727.252574414
ENSMUSG00000041936	0.0104167975829	0.181818181818	0.0376066447732374	24	4	1127.65985783
ENSMUSG00000041939	0.0130130391884	0.216783216783	0.0406377021206715	24	16	150.952628477
ENSMUSG00000041945	0.0361333719259	0.452547452547	0.0629775631631405	24	0	51.2803139951
ENSMUSG00000041949	0.119323255909	0.792207792208	0.138551276749002	24	22	35.6647125134
ENSMUSG00000041954	0.0362312945949	0.452547452547	0.0630999349375121	24	12	6.30647836328
ENSMUSG00000041957	0.019977670514	0.296703296703	0.0485624661160052	24	6	313.192448885
ENSMUSG00000041958	0.0995917205328	0.764235764236	0.118639195334253	24	14	272.854052678
ENSMUSG00000041959	0.00807846704547	0.135864135864	0.0369677907965963	24	20	657.338131237
ENSMUSG00000041961	0.0104167975829	0.181818181818	0.0376066447732374	24	0	61.5485268433
ENSMUSG00000041966	0.0130130391884	0.216783216783	0.0406377021206715	24	6	91.9628293961
ENSMUSG00000041974	0.000817180196339	0.00799200799201	0.0281755843155403	24	18	75.5398353002
ENSMUSG00000041975	0.00642889823753	0.11988011988	0.0328114662209384	24	20	81.6896111331
ENSMUSG00000041977	0.0617000545405	0.61038961039	0.0861379670071849	24	4	598.682367882
ENSMUSG00000041986	0.0306844180204	0.371628371628	0.0613418962532492	24	12	29.0463224696
ENSMUSG00000041992	0.00298390026505	0.0599400599401	0.0281755843155403	24	22	85.7166710597
ENSMUSG00000041995	0.0617000545405	0.61038961039	0.0861379670071849	24	14	112.441945788
ENSMUSG00000041997	0.0104167975829	0.181818181818	0.0376066447732374	24	6	171.835028514
ENSMUSG00000042010	0.044368358957	0.504495504496	0.0715125162721835	24	22	6348.3293559
ENSMUSG00000042015	0.00642889823753	0.11988011988	0.0328114662209384	24	16	190.822565625
ENSMUSG00000042029	0.00407548664478	0.0749250749251	0.0315931549101097	24	12	47.7293986365
ENSMUSG00000042032	0.00103044088479	0.010989010989	0.0281755843155403	24	22	349.263338
ENSMUSG00000042035	0.303782421184	0.995004995005	0.304872686768151	24	20	100.013947796
ENSMUSG00000042041	0.00236743298497	0.042957042957	0.0281755843155403	24	8	145.557306135
ENSMUSG00000042042	0.0130130391884	0.216783216783	0.0406377021206715	24	20	198.772286588
ENSMUSG00000042043	0.0104167975829	0.181818181818	0.0376066447732374	24	0	314.673377649
ENSMUSG00000042045	0.0995917205328	0.764235764236	0.118639195334253	24	20	2837.90613508
ENSMUSG00000042046	0.0995917205328	0.764235764236	0.118639195334253	24	6	114.331369659
ENSMUSG00000042050	0.00298390026505	0.0599400599401	0.0281755843155403	24	22	103.939330004
ENSMUSG00000042055	0.00130020106243	0.015984015984	0.0281755843155403	24	4	229.841125275
ENSMUSG00000042063	0.00236743298497	0.042957042957	0.0281755843155403	24	6	160.158866621
ENSMUSG00000042066	0.152185475851	0.872127872128	0.164765948892072	24	2	78.0716876138
ENSMUSG00000042073	0.0828933476211	0.677322677323	0.107708176691853	24	12	331.756942897
ENSMUSG00000042078	0.0747706827074	0.61038961039	0.0992956515897113	24	22	20.8339578403
ENSMUSG00000042079	0.00807846704547	0.135864135864	0.0369677907965963	24	14	151.653640493
ENSMUSG00000042082	0.0130130391884	0.216783216783	0.0406377021206715	24	20	531.255347189
ENSMUSG00000042096	0.028570848948	0.338661338661	0.0604076056676579	24	22	2.60424473004
ENSMUSG00000042097	0.019977670514	0.296703296703	0.0485624661160052	24	14	15.206203618
ENSMUSG00000042099	0.00103044088479	0.010989010989	0.0281755843155403	24	12	1329.27177872
ENSMUSG00000042102	0.119323255909	0.792207792208	0.138551276749002	24	14	15.2017570665
ENSMUSG00000042104	0.00376315838082	0.0699300699301	0.0310621343510564	24	20	52.2319177299
ENSMUSG00000042105	0.019977670514	0.296703296703	0.0485624661160052	24	4	85.9835979389
ENSMUSG00000042106	0.0247673097479	0.338661338661	0.0532891671263199	24	16	63.5128826338
ENSMUSG00000042109	0.00511785720421	0.102897102897	0.0315931549101097	24	22	139.794184665
ENSMUSG00000042111	0.0749000325656	0.659340659341	0.0992956515897113	24	22	95.9533492977
ENSMUSG00000042115	0.019977670514	0.296703296703	0.0485624661160052	24	6	61.4285884129
ENSMUSG00000042116	0.00236743298497	0.042957042957	0.0281755843155403	24	12	161.96591147
ENSMUSG00000042118	0.0828933476211	0.677322677323	0.107708176691853	24	20	18.9231166654
ENSMUSG00000042121	0.0617000545405	0.61038961039	0.0861379670071849	24	4	241.629551914
ENSMUSG00000042129	0.00511785720421	0.102897102897	0.0315931549101097	24	4	235.703266652
ENSMUSG00000042133	0.152185475851	0.872127872128	0.164765948892072	24	0	189.859213452
ENSMUSG00000042138	0.0162547246309	0.245754245754	0.0464641420179188	24	22	246.591540978
ENSMUSG00000042148	0.0247673097479	0.338661338661	0.0532891671263199	24	16	311.244153203
ENSMUSG00000042155	0.303782421184	0.995004995005	0.304872686768151	24	6	88.8269745421
ENSMUSG00000042156	0.152185475851	0.872127872128	0.164765948892072	24	4	84.6276035925
ENSMUSG00000042165	0.0130130391884	0.216783216783	0.0406377021206715	24	10	259.671901582
ENSMUSG00000042167	0.152185475851	0.872127872128	0.164765948892072	24	14	180.179485062
ENSMUSG00000042178	0.0617000545405	0.61038961039	0.0861379670071849	24	8	118.413758021
ENSMUSG00000042179	0.124471061712	0.792207792208	0.143878762247267	24	18	2.52308222205
ENSMUSG00000042182	0.019977670514	0.296703296703	0.0485624661160052	24	14	24.3650075244
ENSMUSG00000042185	0.00236743298497	0.042957042957	0.0281755843155403	24	4	296.157911536
ENSMUSG00000042190	0.00642889823753	0.11988011988	0.0328114662209384	24	16	301.536503432
ENSMUSG00000042195	0.00130020106243	0.015984015984	0.0281755843155403	24	4	7.89508005032
ENSMUSG00000042197	0.00298390026505	0.0599400599401	0.0281755843155403	24	20	96.9162016409
ENSMUSG00000042198	0.044368358957	0.504495504496	0.0715125162721835	24	12	289.247486609
ENSMUSG00000042200	0.0309740791767	0.371628371628	0.0617505751091209	24	22	5.13855684925
ENSMUSG00000042202	0.0995917205328	0.764235764236	0.118639195334253	24	20	126.917061242
ENSMUSG00000042203	0.0995917205328	0.764235764236	0.118639195334253	24	14	163.964371865
ENSMUSG00000042207	0.0104167975829	0.181818181818	0.0376066447732374	24	6	83.037706332
ENSMUSG00000042208	0.0162547246309	0.245754245754	0.0464641420179188	24	16	94.4273944644
ENSMUSG00000042210	0.0617000545405	0.61038961039	0.0861379670071849	24	14	106.559576079
ENSMUSG00000042211	0.00807846704547	0.135864135864	0.0369677907965963	24	8	171.785310298
ENSMUSG00000042213	0.0995917205328	0.764235764236	0.118639195334253	24	12	19.0314409317
ENSMUSG00000042215	0.0361333719259	0.452547452547	0.0629775631631405	24	0	133.594153071
ENSMUSG00000042216	0.0130130391884	0.216783216783	0.0406377021206715	24	14	35.6319389767
ENSMUSG00000042225	0.220552418755	0.957042957043	0.226069775082697	24	20	23.7465499624
ENSMUSG00000042228	0.044368358957	0.504495504496	0.0715125162721835	24	8	166.253557105
ENSMUSG00000042229	0.0995917205328	0.764235764236	0.118639195334253	24	6	158.762468276
ENSMUSG00000042246	0.0361333719259	0.452547452547	0.0629775631631405	24	20	37.5117252765
ENSMUSG00000042248	0.0617000545405	0.61038961039	0.0861379670071849	24	8	14.0102695095
ENSMUSG00000042249	0.00807846704547	0.135864135864	0.0369677907965963	24	8	1103.19711957
ENSMUSG00000042251	0.0104167975829	0.181818181818	0.0376066447732374	24	14	494.983000045
ENSMUSG00000042254	0.0130130391884	0.216783216783	0.0406377021206715	24	20	267.326885578
ENSMUSG00000042256	0.0828933476211	0.677322677323	0.107708176691853	24	12	6.5917743331
ENSMUSG00000042258	0.220552418755	0.957042957043	0.226069775082697	24	22	18.2023347949
ENSMUSG00000042269	0.0361333719259	0.452547452547	0.0629775631631405	24	0	2.63657813103
ENSMUSG00000042271	0.000531557622373	0.00599400599401	0.0281755843155403	24	20	194.783256036
ENSMUSG00000042272	0.00407548664478	0.0749250749251	0.0315931549101097	24	6	130.068891968
ENSMUSG00000042275	0.0104167975829	0.181818181818	0.0376066447732374	24	22	87.9890850997
ENSMUSG00000042284	0.0361333719259	0.452547452547	0.0629775631631405	24	8	210.705680971
ENSMUSG00000042286	0.019977670514	0.296703296703	0.0485624661160052	24	4	799.857383537
ENSMUSG00000042289	0.0247673097479	0.338661338661	0.0532891671263199	24	10	578.368313254
ENSMUSG00000042292	0.0161048451306	0.236763236763	0.0464641420179188	24	12	210.623521323
ENSMUSG00000042293	0.00642889823753	0.11988011988	0.0328114662209384	24	10	152.126192281
ENSMUSG00000042298	0.0361333719259	0.452547452547	0.0629775631631405	24	8	143.194301791
ENSMUSG00000042302	0.220552418755	0.957042957043	0.226069775082697	24	6	283.425811856
ENSMUSG00000042303	0.0617000545405	0.61038961039	0.0861379670071849	24	6	73.1222741641
ENSMUSG00000042305	0.152185475851	0.872127872128	0.164765948892072	24	22	151.929839054
ENSMUSG00000042306	0.0995917205328	0.764235764236	0.118639195334253	24	0	7.89508005032
ENSMUSG00000042308	0.0361333719259	0.452547452547	0.0629775631631405	24	2	370.213925704
ENSMUSG00000042312	0.0617000545405	0.61038961039	0.0861379670071849	24	12	1153.32444389
ENSMUSG00000042320	0.0361333719259	0.452547452547	0.0629775631631405	24	12	40.4155869869
ENSMUSG00000042323	0.0162547246309	0.245754245754	0.0464641420179188	24	12	79.8166694865
ENSMUSG00000042328	0.0995917205328	0.764235764236	0.118639195334253	24	14	98.147215605
ENSMUSG00000042331	0.0995917205328	0.764235764236	0.118639195334253	24	20	230.718902821
ENSMUSG00000042333	0.00130020106243	0.015984015984	0.0281755843155403	24	10	33.9551104687
ENSMUSG00000042340	0.000670320757451	0.00799200799201	0.0281755843155403	24	14	69.5463847736
ENSMUSG00000042345	0.143061198605	0.807192807193	0.162863541501685	24	12	8.37305909737
ENSMUSG00000042348	0.000531557622373	0.00599400599401	0.0281755843155403	24	16	116.24876289
ENSMUSG00000042349	0.303782421184	0.995004995005	0.304872686768151	24	20	140.659113856
ENSMUSG00000042350	0.0247673097479	0.338661338661	0.0532891671263199	24	4	348.867659936
ENSMUSG00000042351	0.220552418755	0.957042957043	0.226069775082697	24	4	30.0989468143
ENSMUSG00000042354	0.0162547246309	0.245754245754	0.0464641420179188	24	10	218.985559805
ENSMUSG00000042357	0.0507269108534	0.524475524476	0.0794942711721898	24	6	8.92254187534
ENSMUSG00000042359	0.019977670514	0.296703296703	0.0485624661160052	24	20	79.7568779423
ENSMUSG00000042363	0.0104167975829	0.181818181818	0.0376066447732374	24	12	385.780836919
ENSMUSG00000042364	0.220552418755	0.957042957043	0.226069775082697	24	8	646.625105668
ENSMUSG00000042367	0.0957092185258	0.688311688312	0.118639195334253	24	10	3.90636709506
ENSMUSG00000042369	0.00376315838082	0.0699300699301	0.0310621343510564	24	20	103.900568287
ENSMUSG00000042371	0.0200459454923	0.296703296703	0.0487210010981656	24	6	2.79101969912
ENSMUSG00000042377	0.0995917205328	0.764235764236	0.118639195334253	24	14	54.1555783277
ENSMUSG00000042379	0.0162547246309	0.245754245754	0.0464641420179188	24	18	20.5313791721
ENSMUSG00000042380	0.0749000325656	0.659340659341	0.0992956515897113	24	18	64.8782569453
ENSMUSG00000042385	0.0361333719259	0.452547452547	0.0629775631631405	24	6	2.79101969912
ENSMUSG00000042388	0.0547992964215	0.535464535465	0.0843990709887224	24	14	13.0212236502
ENSMUSG00000042389	0.188910824895	0.907092907093	0.200202768484136	24	6	48.7777368157
ENSMUSG00000042390	0.0361333719259	0.452547452547	0.0629775631631405	24	20	113.919553909
ENSMUSG00000042396	0.0361333719259	0.452547452547	0.0629775631631405	24	12	184.246210733
ENSMUSG00000042401	0.00298390026505	0.0599400599401	0.0281755843155403	24	20	7.78528557006
ENSMUSG00000042404	0.0130130391884	0.216783216783	0.0406377021206715	24	0	203.913768816
ENSMUSG00000042406	0.0995917205328	0.764235764236	0.118639195334253	24	0	1168.42460898
ENSMUSG00000042408	0.119323255909	0.792207792208	0.138551276749002	24	12	104.093672349
ENSMUSG00000042410	0.142524710109	0.807192807193	0.162345555236715	24	22	75.6602689524
ENSMUSG00000042417	0.303782421184	0.995004995005	0.304872686768151	24	4	35.6194966728
ENSMUSG00000042419	0.0247673097479	0.338661338661	0.0532891671263199	24	16	53.7191373013
ENSMUSG00000042423	0.00833798907797	0.142857142857	0.0369677907965963	24	12	559.273946094
ENSMUSG00000042426	0.00376315838082	0.0699300699301	0.0310621343510564	24	20	119.023316065
ENSMUSG00000042428	0.0130130391884	0.216783216783	0.0406377021206715	24	18	61.6228674321
ENSMUSG00000042429	0.0361333719259	0.452547452547	0.0629775631631405	24	2	1864.43894323
ENSMUSG00000042436	0.0617000545405	0.61038961039	0.0861379670071849	24	14	4607.40720014
ENSMUSG00000042439	0.0361333719259	0.452547452547	0.0629775631631405	24	6	146.676394963
ENSMUSG00000042444	0.019977670514	0.296703296703	0.0485624661160052	24	14	288.401300561
ENSMUSG00000042446	0.00376315838082	0.0699300699301	0.0310621343510564	24	8	172.804997194
ENSMUSG00000042447	0.128419635307	0.802197802198	0.146951006329117	24	6	73.6128052762
