ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000036241	0.0274136364652	0.470529470529	0.0440642469165469	24	16	515.4
ENSMUSG00000020708	0.0991921387737	0.886113886114	0.106740401078872	24	8	322.4
ENSMUSG00000032112	0.072149171989	0.784215784216	0.0833885256468349	24	4	112.3
ENSMUSG00000026553	0.036154359656	0.555444555445	0.052215878498018	24	20	19.2
ENSMUSG00000022770	0.090675568908	0.858141858142	0.0993133318064919	24	12	26.6
ENSMUSG00000025224	0.0237634659461	0.430569430569	0.0404647040202407	24	20	12.4
ENSMUSG00000029446	0.0130931159927	0.281718281718	0.0285269555691285	24	16	187.4
ENSMUSG00000038160	0.00126125781901	0.040959040959	0.00739403378329535	24	10	112.6
ENSMUSG00000005442	0.0152021548243	0.312687312687	0.031084449331946	24	0	33.8
ENSMUSG00000037373	0.0983496198889	0.879120879121	0.106329325243474	24	0	66.7
ENSMUSG00000027598	0.0172388871616	0.342657342657	0.0334716700959789	24	2	220.2
ENSMUSG00000021556	0.000680464806191	0.024975024975	0.00512198300612599	24	16	143.4
ENSMUSG00000026553	0.0274136364652	0.470529470529	0.0440642469165469	24	16	415.3
ENSMUSG00000044600	0.16177779107	0.978021978022	0.163822135154454	24	18	287.8
ENSMUSG00000025224	0.0470993075347	0.649350649351	0.0620408613848544	24	8	13.7
ENSMUSG00000067851	0.0640549690675	0.748251748252	0.0767181093880291	24	14	133.8
ENSMUSG00000012819	0.00575255851854	0.142857142857	0.0178717342818374	24	12	5.1
ENSMUSG00000007036	0.0384856672397	0.571428571429	0.0542757907517745	24	12	242.1
ENSMUSG00000030058	0.0205446750375	0.393606393606	0.0368212724122827	24	10	248.4
ENSMUSG00000014355	0.123450960693	0.94005994006	0.128294491380446	24	6	427.1
ENSMUSG00000028759	0.00348488297235	0.0959040959041	0.0134064372267702	24	16	95.9
ENSMUSG00000030868	0.0409198292609	0.599400599401	0.0563819906525913	24	12	269.2
ENSMUSG00000014355	0.0148936959956	0.308691308691	0.0307045849962508	24	12	170
ENSMUSG00000036835	0.0152021548243	0.312687312687	0.031084449331946	24	12	3007.2
ENSMUSG00000022100	0.00591475928986	0.152847152847	0.0181610223270351	24	4	95.6
ENSMUSG00000005982	0.000570466111286	0.022977022977	0.00463209263493999	24	14	306.9
ENSMUSG00000028759	0.0512209207391	0.68031968032	0.0655250249521039	24	22	404.1
ENSMUSG00000070733	0.0777808782775	0.797202797203	0.088512712063214	24	10	28
ENSMUSG00000033020	0.01690320071	0.334665334665	0.0331236560852305	24	16	596.2
ENSMUSG00000021096	0.0209188897607	0.396603396603	0.0373377297900691	24	20	155.1
ENSMUSG00000037373	0.0392558656437	0.581418581419	0.0549938682079479	24	16	15.3
ENSMUSG00000020368	0.0106313095557	0.240759240759	0.0254438399935798	24	14	29.3
ENSMUSG00000022770	0.0752904863792	0.795204795205	0.0860319491301876	24	22	345.2
ENSMUSG00000008855	0.0274136364652	0.470529470529	0.0440642469165469	24	16	472.8
ENSMUSG00000026878	0.113475372779	0.922077922078	0.119345938801664	24	20	1312.7
ENSMUSG00000005442	0.0172388871616	0.342657342657	0.0334716700959789	24	6	103.9
ENSMUSG00000020088	0.0428977213807	0.614385614386	0.0582560920218824	24	8	68.7
ENSMUSG00000028677	0.072149171989	0.784215784216	0.0833885256468349	24	4	70.8
ENSMUSG00000005442	0.0535897217898	0.695304695305	0.0675149954946751	24	20	43
ENSMUSG00000026965	0.0195043365244	0.378621378621	0.0358218869547505	24	22	222
ENSMUSG00000026553	0.0307620623285	0.506493506494	0.0471516778905056	24	16	1114.2
ENSMUSG00000022100	0.0160319103553	0.327672327672	0.0320594734733523	24	20	234
ENSMUSG00000014355	0.00126125781901	0.040959040959	0.00739403378329535	24	22	455.9
ENSMUSG00000022770	0.00907488553532	0.208791208791	0.0231683699461992	24	18	11.5
ENSMUSG00000026553	0.01411583319	0.296703296703	0.0297200648451439	24	8	139.9
ENSMUSG00000025261	0.00240678377726	0.0709290709291	0.0108041361456968	24	0	200.9
ENSMUSG00000029446	0.0169086588008	0.334665334665	0.0331236560852305	24	14	28.9
ENSMUSG00000040688	0.195169371365	0.994005994006	0.195896631760836	24	22	390.2
ENSMUSG00000014355	0.0477177103937	0.652347652348	0.0623922409977107	24	0	37.7
ENSMUSG00000008855	0.00928533411908	0.217782217782	0.023517620967359	24	14	300.4
ENSMUSG00000008855	0.0483220815908	0.661338661339	0.0628992802531548	24	20	418.2
ENSMUSG00000021096	0.00961929139861	0.21978021978	0.0239370704106006	24	18	103.7
ENSMUSG00000036733	0.000155287765149	0.0102489924998	0.00214108653832399	24	8	184.5
ENSMUSG00000038160	0.0224132234705	0.415584415584	0.0389497375964596	24	22	565.4
ENSMUSG00000022100	0.011483852877	0.256743256743	0.0264801392535969	24	16	204.1
ENSMUSG00000028677	0.0028986178424	0.0859140859141	0.0121395417101584	24	4	13.4
ENSMUSG00000033020	5.7041281854e-05	0.00376472460237	0.00118973664216866	24	16	982.4
ENSMUSG00000026553	0.0770450577246	0.797202797203	0.0878652923797883	24	18	3.8
ENSMUSG00000020459	0.034964025382	0.55044955045	0.0510233576981455	24	4	98.2
ENSMUSG00000029405	0.00656660544895	0.164835164835	0.019351183847723	24	14	3.4
ENSMUSG00000014355	0.00877360026809	0.200799200799	0.022723123782566	24	16	43.1
ENSMUSG00000013160	0.0117419096527	0.262737262737	0.026798539459627	24	22	208.6
ENSMUSG00000029405	0.0593172356399	0.728271728272	0.0724206493399734	24	10	17.9
ENSMUSG00000028567	0.00626810236879	0.164835164835	0.0186947015819099	24	20	220.6
ENSMUSG00000008855	0.0274268460098	0.470529470529	0.0440642469165469	24	16	8.2
ENSMUSG00000022100	0.052944836467	0.686313686314	0.0669674576050531	24	0	304.5
ENSMUSG00000068328	0.0505822358957	0.677322677323	0.0648339464820006	24	8	186
ENSMUSG00000008855	0.0683859475317	0.772227772228	0.0801238948288614	24	6	152.9
ENSMUSG00000025224	0.061980510213	0.747252747253	0.0745999176148451	24	8	27.6
ENSMUSG00000028759	0.0344507089573	0.536463536464	0.0505891449094055	24	20	37.2
ENSMUSG00000007036	0.00113851393696	0.038961038961	0.00694367094869553	24	10	74.7
ENSMUSG00000035505	0.00317859282332	0.0899100899101	0.0127582312978257	24	18	130.8
ENSMUSG00000024414	0.104904434539	0.904095904096	0.11198754587703	24	4	5.7
ENSMUSG00000022770	0.0195043365244	0.378621378621	0.0358218869547505	24	0	498.1
ENSMUSG00000008855	0.0862235522694	0.835164835165	0.0956155808668267	24	6	63.3
ENSMUSG00000036241	0.0130931159927	0.281718281718	0.0285269555691285	24	16	706.8
ENSMUSG00000008855	0.00829197816992	0.192807192807	0.0219570859511326	24	14	147.1
ENSMUSG00000005982	0.013821499168	0.288711288711	0.0294762933331847	24	20	160.7
ENSMUSG00000030751	0.00626810236879	0.164835164835	0.0186947015819099	24	8	57.6
ENSMUSG00000021266	0.00272525176005	0.0789210789211	0.0116599912396858	24	14	45.2
ENSMUSG00000020088	0.00681545387493	0.172827172827	0.0196406146513559	24	2	35.4
ENSMUSG00000001158	0.0216303589586	0.405594405594	0.0380361279872073	24	12	260.7
ENSMUSG00000021096	0.0752904863792	0.795204795205	0.0860319491301876	24	0	52.3
ENSMUSG00000013160	0.0366829096051	0.561438561439	0.0525020574772232	24	12	382.2
ENSMUSG00000025156	0.0078352218124	0.18981018981	0.0212945082595273	24	0	56.3
ENSMUSG00000028646	0.00404854957203	0.105894105894	0.0146520272858358	24	8	436.6
ENSMUSG00000020936	0.0505822358957	0.677322677323	0.0648339464820006	24	6	426.2
ENSMUSG00000008855	0.000510590281514	0.022977022977	0.00432202397508351	24	14	54.1
ENSMUSG00000014355	0.00327829197586	0.0919080919081	0.0129852202866762	24	0	146.7
ENSMUSG00000020459	0.0683859475317	0.772227772228	0.0801238948288614	24	0	493.7
ENSMUSG00000028677	0.0434844783308	0.623376623377	0.0587156591116707	24	2	64.2
ENSMUSG00000020459	0.0351220110716	0.55044955045	0.0511796171230005	24	12	4.9
ENSMUSG00000029405	0.0449949146067	0.63036963037	0.0602167527338026	24	18	7.7
ENSMUSG00000037373	0.00308530353242	0.0879120879121	0.0125663932053701	24	16	29.8
ENSMUSG00000013160	0.00317859282332	0.0899100899101	0.0127582312978257	24	16	304.5
ENSMUSG00000025224	0.00168290217416	0.047952047952	0.0087534884024211	24	16	7.1
ENSMUSG00000028759	0.00643436969437	0.164835164835	0.0190726658146779	24	10	296.1
ENSMUSG00000020368	0.02928387041	0.495504495504	0.045742440494779	24	0	1880.6
ENSMUSG00000022100	0.0785593454713	0.805194805195	0.0889312842234062	24	0	164.6
ENSMUSG00000021282	0.00256061460622	0.0759240759241	0.0111864246777925	24	0	960.1
ENSMUSG00000013160	0.00610383646922	0.152847152847	0.018550121614085	24	0	363.1
ENSMUSG00000022194	0.169401760195	0.987012987013	0.170989832770067	24	6	193.6
ENSMUSG00000071659	0.0384856672397	0.571428571429	0.0542757907517745	24	14	429.7
ENSMUSG00000008855	0.00764532500484	0.184815184815	0.0209916720185155	24	0	42
ENSMUSG00000022365	0.0560531913986	0.711288711289	0.0695426716538101	24	8	187.7
ENSMUSG00000028797	0.00218770919462	0.0649350649351	0.0101968087417607	24	14	163.4
ENSMUSG00000028797	0.0344507089573	0.536463536464	0.0505891449094055	24	20	248.2
ENSMUSG00000001289	0.0323233885442	0.52047952048	0.0487248124168375	24	6	53
ENSMUSG00000025156	0.0247994035688	0.446553446553	0.0413974772443245	24	2	434.3
ENSMUSG00000028567	0.0752904863792	0.795204795205	0.0860319491301876	24	0	127.4
ENSMUSG00000034820	0.0483220815908	0.661338661339	0.0628992802531548	24	0	359.4
ENSMUSG00000026878	0.0461508482156	0.649350649351	0.061123592081447	24	16	355
ENSMUSG00000022770	0.0676633109154	0.764235764236	0.0797527659048419	24	16	27.1
ENSMUSG00000037373	0.00543083615082	0.142857142857	0.0171926529126472	24	12	112.1
ENSMUSG00000029446	0.0212458782444	0.396603396603	0.0377606800850939	24	16	12.9
ENSMUSG00000001158	0.0148987093748	0.308691308691	0.0307045849962508	24	12	735.5
ENSMUSG00000004207	0.0914911694158	0.859140859141	0.100127529391711	24	2	2039
ENSMUSG00000022898	0.00898688283532	0.208791208791	0.0230203863005701	24	10	42.7
ENSMUSG00000022770	0.00626810236879	0.164835164835	0.0186947015819099	24	8	790.6
ENSMUSG00000005442	0.010872194871	0.251748251748	0.0256664215143768	24	10	63.9
ENSMUSG00000027598	0.0152021548243	0.312687312687	0.031084449331946	24	4	472
ENSMUSG00000025224	0.0102842039854	0.237762237762	0.0248725792294436	24	22	167
ENSMUSG00000026553	0.04556069574	0.646353646354	0.0604417945824642	24	20	76.1
ENSMUSG00000030058	0.0100492459161	0.231768231768	0.0245355658017602	24	16	135.3
ENSMUSG00000014355	0.0216239500599	0.405594405594	0.0380361279872073	24	18	41.9
ENSMUSG00000014355	0.00561225179245	0.142857142857	0.017600342494203	24	2	5.4
ENSMUSG00000030751	0.00264451617785	0.0759240759241	0.0114489040856771	24	12	549.2
ENSMUSG00000005442	0.0654816988615	0.764235764236	0.0776914534446437	24	10	256.8
ENSMUSG00000024667	0.0944483192289	0.865134865135	0.102747141956393	24	16	43.3
ENSMUSG00000001158	0.0328117890404	0.53046953047	0.0490019765478192	24	22	178.4
ENSMUSG00000010406	0.168523416332	0.982017982018	0.170192807897355	24	6	112
ENSMUSG00000020368	0.0195043365244	0.378621378621	0.0358218869547505	24	2	66.7
ENSMUSG00000021556	0.0216239500599	0.405594405594	0.0380361279872073	24	20	72.1
ENSMUSG00000025224	0.101592671131	0.889110889111	0.109133512138195	24	8	6.8
ENSMUSG00000070733	0.0199945801246	0.378621378621	0.0365835850804675	24	6	5.7
ENSMUSG00000029405	0.00877706088267	0.200799200799	0.022723123782566	24	12	369.3
ENSMUSG00000010406	0.0827141103031	0.829170829171	0.0924486571064212	24	0	408.1
ENSMUSG00000025224	0.0846517953363	0.829170829171	0.0944806820110467	24	10	17.7
ENSMUSG00000001158	0.0793250551595	0.814185814186	0.0895545283373616	24	12	442.1
ENSMUSG00000024740	0.0713993321569	0.778221778222	0.0828073743225542	24	16	422.1
ENSMUSG00000067851	0.0278699286275	0.480519480519	0.044428842717475	24	2	74.3
ENSMUSG00000008855	0.0379326655112	0.563436563437	0.0539839115100098	24	22	167
ENSMUSG00000005982	0.0344507089573	0.536463536464	0.0505891449094055	24	8	172.8
ENSMUSG00000022100	0.0012155975261	0.038961038961	0.00721755212267238	24	18	242.1
ENSMUSG00000005442	0.0862235522694	0.835164835165	0.0956155808668267	24	20	111.2
ENSMUSG00000030751	0.02928387041	0.495504495504	0.045742440494779	24	12	440.5
ENSMUSG00000025261	0.0328117890404	0.53046953047	0.0490019765478192	24	8	115
ENSMUSG00000028677	0.112620277286	0.918081918082	0.118629902384668	24	6	88.5
ENSMUSG00000026965	0.169401760195	0.987012987013	0.170989832770067	24	20	264.6
ENSMUSG00000007036	0.00829492011724	0.192807192807	0.0219570859511326	24	0	17.3
ENSMUSG00000020368	0.0647738344076	0.755244755245	0.0771219853775561	24	22	3029.2
ENSMUSG00000008855	0.0991921387737	0.886113886114	0.106740401078872	24	22	166.8
ENSMUSG00000021556	0.055392856792	0.7002997003	0.0692497547992026	24	18	178.1
ENSMUSG00000028759	0.0172388871616	0.342657342657	0.0334716700959789	24	10	66.3
ENSMUSG00000026878	0.0178241516328	0.350649350649	0.0341857539403239	24	18	42.4
ENSMUSG00000005442	0.0560531913986	0.711288711289	0.0695426716538101	24	22	164.3
ENSMUSG00000030058	0.0785466302665	0.805194805195	0.0889312842234062	24	20	71
ENSMUSG00000002332	0.0160319103553	0.327672327672	0.0320594734733523	24	0	1144.7
ENSMUSG00000020368	0.00703859041172	0.176823176823	0.0200690412290022	24	2	1362.4
ENSMUSG00000038848	0.000188498138469	0.010989010989	0.00238514755515426	24	2	540.5
ENSMUSG00000026965	0.00877360026809	0.200799200799	0.022723123782566	24	16	104.6
ENSMUSG00000015341	0.00809004483826	0.18981018981	0.0217085985326715	24	0	49
ENSMUSG00000037373	0.000227927033187	0.011988011988	0.00268463964503845	24	0	958.1
ENSMUSG00000024740	0.000244458458208	0.011988011988	0.00279877750903739	24	16	902.7
ENSMUSG00000028759	0.0487199295583	0.661338661339	0.0633490294590384	24	4	3.3
ENSMUSG00000020459	0.133129417766	0.953046953047	0.137105267797375	24	2	195.3
ENSMUSG00000029446	0.0654816988615	0.764235764236	0.0776914534446437	24	2	339.7
ENSMUSG00000078923	0.0619907128101	0.747252747253	0.0745999176148451	24	2	63.5
ENSMUSG00000025156	0.0461911917304	0.649350649351	0.0611700572869783	24	20	20.7
ENSMUSG00000025261	0.0648036721454	0.755244755245	0.0771309622868766	24	0	10.6
ENSMUSG00000029405	0.0124004442274	0.275724275724	0.0275801327618704	24	8	162.9
ENSMUSG00000020936	0.0169129043304	0.334665334665	0.0331236560852305	24	0	27.8
ENSMUSG00000003346	0.011483852877	0.256743256743	0.0264801392535969	24	20	530.3
ENSMUSG00000021556	0.00829197816992	0.192807192807	0.0219570859511326	24	8	92.3
ENSMUSG00000022365	0.0205391838185	0.393606393606	0.0368212724122827	24	8	411
ENSMUSG00000070733	0.00272382294454	0.0789210789211	0.0116599912396858	24	16	358.9
ENSMUSG00000070733	0.00512124771793	0.138861138861	0.016712946922546	24	10	245.3
ENSMUSG00000028759	0.0205391838185	0.393606393606	0.0368212724122827	24	8	185.3
ENSMUSG00000020519	0.00626810236879	0.164835164835	0.0186947015819099	24	14	106.5
ENSMUSG00000029405	0.0640759079169	0.748251748252	0.0767181093880291	24	6	8.5
ENSMUSG00000030868	0.0483220815908	0.661338661339	0.0628992802531548	24	4	182.7
ENSMUSG00000005442	0.0384856672397	0.571428571429	0.0542757907517745	24	8	71
ENSMUSG00000024740	0.0683859475317	0.772227772228	0.0801238948288614	24	8	414.9
ENSMUSG00000028677	0.0560531913986	0.711288711289	0.0695426716538101	24	10	241.3
ENSMUSG00000020936	0.000175623343127	0.010989010989	0.00229335883835185	24	16	14.1
ENSMUSG00000020088	0.0283751872578	0.480519480519	0.0450704637381952	24	10	8.7
ENSMUSG00000021096	0.0172388871616	0.342657342657	0.0334716700959789	24	4	187.8
ENSMUSG00000019295	0.00272382294454	0.0789210789211	0.0116599912396858	24	14	53.7
ENSMUSG00000026965	0.0195043365244	0.378621378621	0.0358218869547505	24	2	79.5
ENSMUSG00000079477	0.00829492011724	0.192807192807	0.0219570859511326	24	14	1502.5
ENSMUSG00000029405	0.00167297452031	0.047952047952	0.0087534884024211	24	22	16.6
ENSMUSG00000020459	0.0952775852441	0.878121878122	0.103469734724829	24	2	316.4
ENSMUSG00000028646	0.000570466111286	0.022977022977	0.00463209263493999	24	12	232.1
ENSMUSG00000001018	0.0434770113807	0.623376623377	0.0587156591116707	24	10	77.6
ENSMUSG00000025224	0.00348334995699	0.0959040959041	0.0134064372267702	24	18	500.2
ENSMUSG00000036299	0.0133756825989	0.285714285714	0.0288647392956906	24	16	509
ENSMUSG00000036733	0.0165814679718	0.328671328671	0.0328903258141043	24	16	61
ENSMUSG00000025261	0.02928387041	0.495504495504	0.045742440494779	24	12	621.7
ENSMUSG00000021266	0.00498068198224	0.134865134865	0.0164996128236559	24	18	398.7
ENSMUSG00000026965	0.00691675884298	0.172827172827	0.0198620891975782	24	6	7.8
ENSMUSG00000025224	0.00033157364032	0.013986013986	0.00336766539448611	24	22	457.3
ENSMUSG00000020368	0.00404854957203	0.105894105894	0.0146520272858358	24	0	1522.2
ENSMUSG00000022100	0.0683859475317	0.772227772228	0.0801238948288614	24	10	327.4
ENSMUSG00000026553	0.00065250666556	0.024975024975	0.00501757350314643	24	0	912.4
ENSMUSG00000036733	0.0361621579822	0.555444555445	0.052215878498018	24	12	13.9
ENSMUSG00000014355	0.00148762466197	0.042957042957	0.00810241552584902	24	12	243.4
ENSMUSG00000027598	0.00950745057769	0.21978021978	0.0237054019418362	24	0	154.1
ENSMUSG00000022100	0.0344507089573	0.536463536464	0.0505891449094055	24	12	342.3
ENSMUSG00000021266	0.00327829197586	0.0919080919081	0.0129852202866762	24	18	293.2
ENSMUSG00000025224	0.00764532500484	0.184815184815	0.0209916720185155	24	10	404.3
ENSMUSG00000014355	0.112606063659	0.918081918082	0.118629902384668	24	20	173.4
ENSMUSG00000070733	0.0455453342438	0.646353646354	0.0604417945824642	24	8	242.8
ENSMUSG00000005442	0.0428977213807	0.614385614386	0.0582560920218824	24	8	56
ENSMUSG00000025261	0.131385876127	0.951048951049	0.135687245738555	24	12	9.6
ENSMUSG00000022770	0.090675568908	0.858141858142	0.0993133318064919	24	12	342.9
ENSMUSG00000021266	0.0936317161171	0.859140859141	0.102221102075635	24	14	560.4
ENSMUSG00000030058	0.0898562532293	0.848151848152	0.0988144420183111	24	8	138.1
ENSMUSG00000014355	0.0274210667124	0.470529470529	0.0440642469165469	24	22	26.4
ENSMUSG00000025224	0.00154188344587	0.042957042957	0.00829890842411446	24	22	206.9
ENSMUSG00000041645	0.0535897217898	0.695304695305	0.0675149954946751	24	0	104.1
ENSMUSG00000027598	0.0130931159927	0.281718281718	0.0285269555691285	24	20	327.1
ENSMUSG00000025224	0.0154127354709	0.312687312687	0.0314452767537178	24	8	10.2
ENSMUSG00000027598	0.145205690689	0.966033966034	0.148109677134953	24	0	192.3
ENSMUSG00000026878	0.0384856672397	0.571428571429	0.0542757907517745	24	12	27.6
ENSMUSG00000002332	0.061980510213	0.747252747253	0.0745999176148451	24	12	236.8
ENSMUSG00000005442	0.0328117890404	0.53046953047	0.0490019765478192	24	10	78.3
ENSMUSG00000004207	0.000347069642237	0.013986013986	0.00348372838563052	24	20	1626.4
ENSMUSG00000024712	0.01690320071	0.334665334665	0.0331236560852305	24	14	1030.2
ENSMUSG00000070733	0.0505822358957	0.677322677323	0.0648339464820006	24	22	39.1
ENSMUSG00000008855	0.00272382294454	0.0789210789211	0.0116599912396858	24	20	49.8
ENSMUSG00000040688	0.00317859282332	0.0899100899101	0.0127582312978257	24	16	139.1
ENSMUSG00000027828	0.000757854949966	0.027972027972	0.00547996941998146	24	20	1290.3
ENSMUSG00000028677	0.0944618717688	0.865134865135	0.102747141956393	24	16	24.4
ENSMUSG00000027828	0.134025213067	0.956043956044	0.137829952699501	24	16	578.1
ENSMUSG00000002332	0.0172388871616	0.342657342657	0.0334716700959789	24	12	315.2
ENSMUSG00000001289	0.0160319103553	0.327672327672	0.0320594734733523	24	10	304.8
ENSMUSG00000022100	0.00721770430702	0.17982017982	0.0202666940311979	24	8	446.6
ENSMUSG00000020459	0.034964025382	0.55044955045	0.0510233576981455	24	0	165.8
ENSMUSG00000024309	0.0278699286275	0.480519480519	0.044428842717475	24	20	477.1
ENSMUSG00000027598	0.0323233885442	0.52047952048	0.0487248124168375	24	0	27.9
ENSMUSG00000014355	0.0216239500599	0.405594405594	0.0380361279872073	24	18	451.4
ENSMUSG00000035505	0.0379487486251	0.563436563437	0.0539839115100098	24	6	11.7
