ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000079580	0.00127091789052378	0.224348555912484	0.0030201019086453	26	26	NA
ENSMUSG00000024018	0.0365720838442556	0.961294223916936	0.0385905174273423	20	20	NA
ENSMUSG00000043557	0.000303257205666927	0.0335272004143812	0.00110511639489121	28	16	NA
ENSMUSG00000062202	0.000185283862145244	0.0190860847612552	0.000779230882805052	22	16	NA
ENSMUSG00000024026	0.0045198075853233	0.657050972842219	0.00738908793841305	28	28	NA
ENSMUSG00000024029	0.00140884270991091	0.241007945024205	0.00323385855748105	24	14	NA
ENSMUSG00000024028	0.0180537180943431	0.987788831915579	0.0212165352831803	28	20	NA
ENSMUSG00000024032	0.0115428319712373	0.951230783986338	0.0148710194524189	20	18	NA
ENSMUSG00000024034	0.00135171847400698	0.510849034028201	0.00315125466619691	20	6	NA
ENSMUSG00000024033	0.0281642727407534	0.925320430567761	0.0307476172901329	24	4	NA
ENSMUSG00000024037	0.0443876269527774	0.923334064550703	0.0458810240018108	28	22	NA
ENSMUSG00000024039	0.0109659037033647	0.917732441495682	0.0142772223271093	28	14	NA
ENSMUSG00000061613	0.0139091248329109	0.945004803338126	0.0171982250095318	20	2	NA
ENSMUSG00000024042	0.00242480051529628	0.224217497302691	0.00474493778580106	24	16	NA
ENSMUSG00000002076	0.00996121703557096	0.996862009453449	0.0133541632808551	20	6	NA
ENSMUSG00000038146	0.00253711141153865	0.234375891051902	0.00488537838202967	24	6	NA
ENSMUSG00000037577	0.000826785777781238	0.197026170390117	0.00221501633842394	28	2	NA
ENSMUSG00000024002	1.56545730369889e-05	0.00485291764146657	0.000130535727012103	26	2	NA
ENSMUSG00000024045	0.000487933149216715	0.19614912598512	0.00152997994490133	20	4	NA
ENSMUSG00000002625	0.000249042294954252	0.0850073283833877	0.000959890065255392	28	4	NA
ENSMUSG00000024050	0.000883236582879247	0.187854067354933	0.00233727266375763	20	14	NA
ENSMUSG00000052142	0.0147252414725509	0.992982163083926	0.0180387116632666	24	16	NA
ENSMUSG00000024298	0.00560232494157452	0.941040286823365	0.00863155158437884	20	4	NA
ENSMUSG00000055202	0.013228936224898	0.997206729762102	0.0165948457995124	20	20	NA
ENSMUSG00000095253	0.000115017671072378	0.0195396098465093	0.000552907394818168	24	16	NA
ENSMUSG00000095325	0.0252457965115341	0.948006643234291	0.0279548411073839	22	20	NA
ENSMUSG00000024292	0.00888359031116312	0.859552246243678	0.0121797830493852	26	16	NA
ENSMUSG00000024055	0.000945352801252747	0.110076654658503	0.00245243392066203	26	10	NA
ENSMUSG00000067430	0.0065368995095635	0.590182480982245	0.00969583832156364	24	12	NA
ENSMUSG00000023350	0.012503035197033	0.983538969221153	0.0158811081145492	26	10	NA
ENSMUSG00000048602	0.000348922114780074	0.106016363844875	0.0012082908909232	28	20	NA
ENSMUSG00000059878	0.000223862587359434	0.0395957530831463	0.000884956251951083	28	2	NA
ENSMUSG00000003929	0.00108492949365821	0.281675491638465	0.00267841285940773	28	2	NA
ENSMUSG00000055240	0.000618219377226978	0.167658120657592	0.00181471902478828	28	2	NA
ENSMUSG00000059208	0.00564950452009658	0.902269216009329	0.00868943892353294	20	10	NA
ENSMUSG00000079557	0.000402024666062148	0.0622163712618483	0.00134646999691926	28	2	NA
ENSMUSG00000077450	0.0026025725487646	0.314278558427763	0.00496414852333335	28	28	NA
ENSMUSG00000002289	5.42737444576864e-05	0.00915452546297109	0.000319027928851238	24	6	NA
ENSMUSG00000067288	0.01106098931615	0.97254907001136	0.0143560147623026	20	8	NA
ENSMUSG00000024309	0.00324830019903351	0.609184200815165	0.00581955817385778	24	22	NA
ENSMUSG00000067370	1.02396374387061e-05	0.00350195600403748	9.59481256696163e-05	28	20	NA
ENSMUSG00000061232	0.000610052497932955	0.133860302570703	0.00180462871335878	22	16	NA
ENSMUSG00000024325	0.0148329819014369	0.827370117218984	0.0181506187562726	26	12	NA
ENSMUSG00000073422	0.00129143559372697	0.34584780431674	0.00304755443834871	28	26	NA
ENSMUSG00000073422	0.0102673954355504	0.48503886951854	0.0136880949065403	24	24	NA
ENSMUSG00000024327	0.0147221333034414	0.965735136027792	0.0180387116632666	22	10	NA
ENSMUSG00000024335	0.00314301568297417	0.924266940476409	0.00569795334088044	24	16	NA
ENSMUSG00000096727	0.000305569945879247	0.0393335013928659	0.00110798881061953	24	14	NA
ENSMUSG00000036594	0.00042406109521609	0.0699526864296456	0.00140170393567945	24	14	NA
ENSMUSG00000058435	0.0418101589587799	0.888045941091083	0.0434602157372103	28	14	NA
ENSMUSG00000015478	0.0106359874790807	0.874085711710098	0.0140068607475074	22	22	NA
ENSMUSG00000015467	0.00969707431581351	0.836830192185434	0.0130580080691839	26	20	NA
ENSMUSG00000015467	0.000469653747974518	0.177059462986393	0.00149626537214293	24	14	NA
ENSMUSG00000015474	0.000367581905325608	0.147400344035569	0.00125552245148446	20	8	NA
ENSMUSG00000073418	0.0290435774610335	0.914056857359526	0.0315712307086355	20	10	NA
ENSMUSG00000061207	0.000508326412920301	0.0932343022134259	0.00157730853372087	22	2	NA
ENSMUSG00000024365	0.0421377520499827	0.909857631714964	0.0437772580821249	20	2	NA
ENSMUSG00000040356	1.5071744790832e-05	0.00396736475747798	0.000128596510367012	24	24	NA
ENSMUSG00000091971	7.8630843007703e-05	0.0147661295668678	0.000415523180147728	24	2	NA
ENSMUSG00000036185	0.0134336998942757	0.887756242583774	0.016747841982954	28	18	NA
ENSMUSG00000007035	0.00653949004222588	0.980008243240927	0.00969583832156364	28	22	NA
ENSMUSG00000073414	0.0179790067195632	0.98325845873823	0.0211404903825715	26	6	NA
ENSMUSG00000073413	0.0160241523899865	0.968276821086065	0.0192835409362473	26	20	NA
ENSMUSG00000034923	0.00120876727367962	0.458057094335295	0.00290026828473815	20	2	NA
ENSMUSG00000043807	0.00185585037099089	0.455705493238789	0.00392341715099856	24	4	NA
ENSMUSG00000024387	0.000159814211991454	0.0231056470247287	0.000697990446626337	24	2	NA
ENSMUSG00000024391	7.80064747434912e-05	0.0166811398155134	0.000415523180147728	20	14	NA
ENSMUSG00000024393	4.5973686715549e-06	0.00133783428342248	5.25410335107382e-05	26	2	NA
ENSMUSG00000024397	0.00125933099854049	0.307383364415363	0.00299501595593171	22	18	NA
ENSMUSG00000073412	0.00587637160603702	0.577357209526555	0.00892430288896454	24	4	NA
ENSMUSG00000024401	0.022797187563409	0.98631692786957	0.0257095538888573	26	26	NA
ENSMUSG00000024402	0.102475654107018	0.863241725934207	0.10255061478343	24	22	NA
ENSMUSG00000042419	0.00560163681950048	0.688653993269889	0.00863155158437884	28	18	NA
ENSMUSG00000050410	0.0056559627821491	0.597364415659616	0.00868943892353294	22	20	NA
ENSMUSG00000090588	0.0215380566914158	0.921545636990997	0.0244991971276659	20	18	NA
ENSMUSG00000073408	0.0018007490417204	0.419767320356148	0.00384502574947589	24	4	NA
ENSMUSG00000038838	2.28224275891715e-05	0.00734882168371322	0.000172209877741833	26	2	NA
ENSMUSG00000001524	0.00336248243049538	0.53274620435578	0.00597275291270382	28	22	NA
ENSMUSG00000003534	0.0015913524908588	0.179678529376779	0.00351563586024926	28	16	NA
ENSMUSG00000001525	8.13999437928109e-05	0.0149189385541846	0.000427823388200995	28	28	NA
ENSMUSG00000050705	0.000158007469989113	0.0316807824818407	0.000697990446626337	28	28	NA
ENSMUSG00000024426	0.000268088048112845	0.0512230306888415	0.00100725746929894	26	16	NA
ENSMUSG00000024436	0.000159367294908204	0.022661041576796	0.000697990446626337	28	2	NA
ENSMUSG00000022400	0.00313428408890905	0.340351671613642	0.00569795334088044	20	20	NA
ENSMUSG00000038762	0.000411523449051638	0.0440921536202071	0.00137412790446431	28	24	NA
ENSMUSG00000038500	0.00120876727367962	0.132622642507578	0.00290026828473815	20	2	NA
ENSMUSG00000053835	8.19102318159583e-06	0.00117017933451492	8.0915478061598e-05	28	2	NA
ENSMUSG00000067212	0.0474995977326196	0.901435743772383	0.0488999222906261	26	20	NA
ENSMUSG00000056116	8.74929179220808e-05	0.0300975637651958	0.000452786558102767	20	4	NA
ENSMUSG00000079492	0.00694993331576375	0.724935995574163	0.0101731335120749	22	14	NA
ENSMUSG00000054128	0.0281642727407534	0.902269216009329	0.0307476172901329	24	14	NA
ENSMUSG00000024446	0.00138849929011824	0.480555597025148	0.00322131159110531	26	2	NA
ENSMUSG00000045409	4.79893984209285e-05	0.0102568296213467	0.000294172229592919	26	22	NA
ENSMUSG00000023083	0.00179787943478902	0.224655959236041	0.00384502574947589	28	22	NA
ENSMUSG00000024448	0.00106650723939132	0.427669402995919	0.00266336608568038	26	12	NA
ENSMUSG00000058124	0.0660164030157537	0.944594320483726	0.0666844807564882	24	10	NA
ENSMUSG00000048231	0.01106098931615	0.949299150563839	0.0143560147623026	20	2	NA
ENSMUSG00000067201	0.0676464361368387	0.893809042524573	0.0682480116794403	20	14	NA
ENSMUSG00000037334	0.00120801301040104	0.362177991235339	0.00290026828473815	22	14	NA
ENSMUSG00000072969	0.0071000762872271	0.394656172588505	0.0102933845039297	24	20	NA
ENSMUSG00000050747	0.0010676597160768	0.164489389848089	0.00266336608568038	24	24	NA
ENSMUSG00000073399	0.000585684406662787	0.106550508096506	0.00176030786324069	22	6	NA
ENSMUSG00000036398	0.000292871514494465	0.116562862768797	0.00107705768700155	26	2	NA
ENSMUSG00000036315	1.03149232257961e-07	3.00164265870667e-05	3.44675530836695e-06	26	2	NA
ENSMUSG00000064308	0.00751515450716329	0.655763630663067	0.0107497354310288	22	6	NA
ENSMUSG00000024459	0.000208158148972347	0.0420951241978099	0.000851412956498395	26	4	NA
ENSMUSG00000076439	0.0164964322709643	0.776655279223866	0.0197151862962907	28	18	NA
ENSMUSG00000056600	0.0246656274414033	0.987623793704794	0.0273987914889772	20	2	NA
ENSMUSG00000095377	0.0549899781118939	0.895079031623601	0.0560823505064163	20	18	NA
ENSMUSG00000096477	0.0713770956520346	0.914205810263879	0.0719089068043911	24	4	NA
ENSMUSG00000091601	0.00313799054655135	0.999546887146789	0.00569795334088044	20	6	NA
ENSMUSG00000096477	0.0038925310630455	0.541929086810517	0.00664673971609759	24	14	NA
ENSMUSG00000043827	0.0306591662154985	0.908420458933722	0.0330631655695933	22	4	NA
ENSMUSG00000049561	0.0201234894419728	0.913632821051522	0.0231231222308281	28	18	NA
ENSMUSG00000058802	0.000252912681798403	0.0971184698105867	0.000960952498053497	26	12	NA
ENSMUSG00000063660	0.0603728414003723	0.91577997242933	0.0612252075934099	28	6	NA
ENSMUSG00000061972	0.0274360344143373	0.956186891076995	0.0300881714704693	26	12	NA
ENSMUSG00000092077	0.00419915605970521	0.569952393101718	0.00702487213930111	24	12	NA
ENSMUSG00000091531	0.00242480051529628	0.660776987278265	0.00474493778580106	24	14	NA
ENSMUSG00000049618	0.00362437747365767	0.479632490629018	0.00630787599377808	28	18	NA
ENSMUSG00000016283	0.000812816045695085	0.0919871701740085	0.00219348803011292	24	16	NA
ENSMUSG00000051611	0.0110858336352279	0.997764490848692	0.0143658122724965	20	14	NA
ENSMUSG00000092292	0.00701783691607424	0.969918771488885	0.0102187473802366	20	6	NA
ENSMUSG00000062629	0.00523627564066605	0.975031287205428	0.00821727817644874	28	8	NA
ENSMUSG00000092413	0.00597347126241444	0.808720587554883	0.00902696693632051	26	10	NA
ENSMUSG00000061336	0.0253517564500269	0.952980133587495	0.0280457498814763	28	10	NA
ENSMUSG00000095286	0.00340940096658271	0.578605190348302	0.00601133466025444	20	6	NA
ENSMUSG00000063253	0.0018007490417204	0.476662908989297	0.00384502574947589	24	20	NA
ENSMUSG00000081724	0.0108790100256389	0.679010869224032	0.0141879176900288	26	12	NA
ENSMUSG00000043312	0.00223151902159698	0.685289594283125	0.00448018282849456	20	6	NA
ENSMUSG00000067186	0.0184793012044087	0.99006607199876	0.0215922984380493	20	6	NA
ENSMUSG00000054940	0.00380501909801992	0.555689556843237	0.00651356758152873	26	12	NA
ENSMUSG00000031233	0.0234975780282837	0.971366633981529	0.0263543196471737	28	18	NA
ENSMUSG00000025433	0.0452287552619314	0.95435882648929	0.0466923455755832	20	2	NA
ENSMUSG00000025431	0.00581405293524547	0.875246680229837	0.00888185950571492	26	12	NA
ENSMUSG00000023930	0.0772922101752042	0.931137555652675	0.0776695874544039	26	6	NA
ENSMUSG00000054951	0.000690998434487715	0.114467657865433	0.00197354176481405	22	4	NA
ENSMUSG00000091043	0.00888359031116312	0.663661165588879	0.0121797830493852	26	2	NA
ENSMUSG00000023919	0.00479207806172048	0.687185692566091	0.00768586252437759	26	10	NA
ENSMUSG00000043972	0.033914444542755	0.975285616932477	0.0361198075161814	26	12	NA
ENSMUSG00000023918	0.0103270949063888	0.97649112059553	0.0137204939296135	24	14	NA
ENSMUSG00000057899	0.000779987338145553	0.295694495979035	0.00218582546370058	20	20	NA
ENSMUSG00000061665	0.00262525234974356	0.376133225399323	0.00497397098965262	26	14	NA
ENSMUSG00000023914	0.00295027365131945	0.581146331970169	0.00544152352480095	24	22	NA
ENSMUSG00000040140	0.0275900495626802	0.913838376810838	0.030235688562777	26	6	NA
ENSMUSG00000023912	0.00605499936143461	0.983676282828159	0.00913414543353991	20	18	NA
ENSMUSG00000023961	2.81958554846647e-05	0.00704071220877578	0.000199881541351336	22	20	NA
ENSMUSG00000039153	0.00696157801284222	0.675929719212671	0.0101731335120749	28	18	NA
ENSMUSG00000023932	0.00146035970502084	0.587064601418377	0.00329232121555542	20	12	NA
ENSMUSG00000023935	0.00235888963639797	0.879543847194989	0.00465354960333426	20	6	NA
ENSMUSG00000096847	0.0103998535019907	0.9884858675463	0.0137895891046635	28	20	NA
ENSMUSG00000023944	5.34654281605457e-08	1.52911124539161e-05	2.20078842961029e-06	26	4	NA
ENSMUSG00000023942	7.11927816231215e-09	1.55045290425308e-06	5.04795890917359e-07	24	2	NA
ENSMUSG00000079471	0.000595758195032581	0.239494794403098	0.00178298138487617	28	14	NA
ENSMUSG00000058626	0.0304358540040143	0.983309965347592	0.0328406168957669	28	20	NA
ENSMUSG00000036026	0.000612413317058586	0.118440340021166	0.00180671374242186	20	18	NA
ENSMUSG00000036026	0.000249042294954252	0.089904268478485	0.000959890065255392	28	20	NA
ENSMUSG00000094690	0.0176512472141194	0.949110507135713	0.0207961021509005	28	18	NA
ENSMUSG00000023951	4.07869784901453e-08	3.54176460395791e-06	1.74829894302041e-06	24	6	NA
ENSMUSG00000023966	4.13771345965922e-05	0.00883502331005898	0.000265244768278099	22	4	NA
ENSMUSG00000034509	4.77138260319705e-05	0.00898699135530093	0.000293411013227271	24	2	NA
ENSMUSG00000023953	0.00629389856287686	0.519755107031778	0.00943820999915063	20	8	NA
ENSMUSG00000067148	0.0018007490417204	0.300048516741686	0.00384502574947589	24	20	NA
ENSMUSG00000012296	6.96719336087876e-07	0.000206228923482011	1.33803481415324e-05	24	4	NA
ENSMUSG00000032842	0.00100483028769744	0.403941775654372	0.00257428266148704	24	2	NA
ENSMUSG00000035692	0.000958486472787315	0.385311562060501	0.00248401157762587	20	8	NA
ENSMUSG00000067144	0.0065368995095635	0.54848918393841	0.00969583832156364	24	4	NA
ENSMUSG00000015599	0.000613972697173935	0.158504564118497	0.00180671374242186	24	24	NA
ENSMUSG00000040327	0.00486876775484562	0.514356641786537	0.00778714886695857	28	24	NA
ENSMUSG00000015605	2.74097376999429e-08	7.48285839208442e-06	1.36211168736661e-06	22	8	NA
ENSMUSG00000023972	0.0160907146145758	0.864812096945229	0.019360636856081	26	22	NA
ENSMUSG00000003546	0.0203884049453683	0.981852160682824	0.0233986249106553	22	20	NA
ENSMUSG00000023971	0.0134605501210327	0.87411841742656	0.016747841982954	24	6	NA
ENSMUSG00000063576	2.39545205214302e-07	4.75803336645577e-05	6.35970643569523e-06	26	24	NA
ENSMUSG00000059409	0.00100483028769744	0.19766536375222	0.00257428266148704	24	4	NA
ENSMUSG00000002769	0.00196430501166649	0.400900772634257	0.00408660139555236	28	24	NA
ENSMUSG00000023973	0.000617537165549119	0.0735984864425551	0.00181471902478828	26	16	NA
ENSMUSG00000036858	0.00196430501166649	0.179787561095095	0.00408660139555236	28	24	NA
ENSMUSG00000063888	3.33994564594062e-05	0.00428191520795387	0.000226397889500557	26	4	NA
ENSMUSG00000036568	0.00373701331130973	0.732135884524124	0.00643552155358241	24	6	NA
ENSMUSG00000023977	2.94860016756789e-09	5.57426262755605e-07	2.63752284988948e-07	24	24	NA
ENSMUSG00000091775	5.84771196239967e-06	0.000919221450608709	6.3344311648593e-05	26	16	NA
ENSMUSG00000048758	0.000738200914488084	0.154446709783033	0.0020853186789769	28	28	NA
ENSMUSG00000023982	0.000939704867310212	0.103044393428132	0.00244333633471322	28	18	NA
ENSMUSG00000047150	0.0282733135621323	0.984643723233697	0.0308329390710256	26	14	NA
ENSMUSG00000023980	0.00370800105161804	0.5631213272529	0.00641835222220012	26	16	NA
ENSMUSG00000023988	7.8630843007703e-05	0.00946438518782111	0.000415523180147728	24	4	NA
ENSMUSG00000032717	0.00701783691607424	0.984493210116415	0.0102187473802366	20	6	NA
ENSMUSG00000023991	0.000104085253325761	0.0151787983654751	0.00051515444490258	26	2	NA
ENSMUSG00000094928	0.00551261851500526	0.998843600934089	0.00856025698093592	28	18	NA
ENSMUSG00000073386	0.0324620759603269	0.958230192940972	0.0348040983131718	26	12	NA
ENSMUSG00000043939	0.00261654820261648	0.442916333111906	0.00496414852333335	28	6	NA
ENSMUSG00000023994	1.86221460866118e-05	0.00152329510918339	0.000148430252399602	26	24	NA
ENSMUSG00000040694	0.000249042294954252	0.037139249128033	0.000959890065255392	28	20	NA
ENSMUSG00000023995	0.0281642727407534	0.98973260456445	0.0307476172901329	24	4	NA
ENSMUSG00000040260	3.27284706748581e-06	0.0009916726614482	4.14867087698128e-05	22	8	NA
ENSMUSG00000039316	1.66592668069429e-05	0.00518103197695925	0.000134763328044894	24	12	NA
ENSMUSG00000010592	0.0015913524908588	0.289614376360752	0.00351563586024926	28	10	NA
ENSMUSG00000023923	1.1302827612741e-06	0.000171549931578506	1.89251160395621e-05	22	4	NA
ENSMUSG00000023923	0.0017429726897227	0.203444086124615	0.00376102392325857	20	4	NA
ENSMUSG00000023927	0.00203082803220984	0.264509749040004	0.004175277049104	24	16	NA
ENSMUSG00000035580	5.42737444576864e-05	0.0116271015260209	0.000319027928851238	24	18	NA
ENSMUSG00000023931	0.0032196397754023	0.344063188415191	0.00578351450193337	26	6	NA
ENSMUSG00000044957	0.00606322808014925	0.622588083164629	0.00914122231686964	22	4	NA
ENSMUSG00000023940	0.000578020138467249	0.231786075525367	0.00175909635701816	22	20	NA
ENSMUSG00000023122	0.000110077777555978	0.0202565063769691	0.000540899825188967	28	8	NA
ENSMUSG00000023943	0.00867345340335898	0.996569525341829	0.0120020530613387	22	14	NA
ENSMUSG00000023945	0.0171695765846679	0.813999016807143	0.0203575244776763	28	8	NA
ENSMUSG00000049047	0.00551261851500526	0.754506684123119	0.00856025698093592	28	8	NA
ENSMUSG00000057835	0.00224472617111303	0.192988913812708	0.00450009452302179	22	16	NA
ENSMUSG00000041453	1.89777408229266e-06	0.000194060387180476	2.77191598889081e-05	28	20	NA
ENSMUSG00000062101	0.00028945448894217	0.0428544526786902	0.00106977934901669	26	12	NA
ENSMUSG00000038781	0.035546581505342	0.970906864008014	0.0376083543840296	26	2	NA
ENSMUSG00000003200	0.000565309861106019	0.102484337607011	0.00172492934134646	20	12	NA
ENSMUSG00000019578	1.30942703019883e-05	0.00266910470280661	0.000114073801639894	28	2	NA
ENSMUSG00000002831	6.43726964047782e-06	0.000931107304330591	6.7712157407776e-05	26	22	NA
ENSMUSG00000011305	4.77281057811103e-07	4.99848412728575e-05	1.02494234178327e-05	20	8	NA
ENSMUSG00000037095	0.000429345121119577	0.137023794906201	0.00140420186779328	24	2	NA
ENSMUSG00000001227	0.00103534185686689	0.0865756117231225	0.00263532292493743	28	22	NA
ENSMUSG00000001227	0.00103534185686689	0.0865756117231225	0.00263532292493743	28	22	NA
ENSMUSG00000019579	0.00460078541734144	0.384558597409326	0.00750669752007225	26	4	NA
ENSMUSG00000001229	0.000158007469989113	0.0206934345664155	0.000697990446626337	28	28	NA
ENSMUSG00000047123	0.00133517473041077	0.511897095677466	0.00312361735603915	26	16	NA
ENSMUSG00000024197	3.9417120341274e-10	1.09579594548742e-07	6.23621746787081e-08	28	2	NA
ENSMUSG00000073380	0.0333948323498143	0.982909125616495	0.0356496656549909	28	20	NA
ENSMUSG00000013236	0.000434104217347277	0.100106067719131	0.00141360428211224	28	20	NA
ENSMUSG00000044526	0.00115639906591085	0.464872424496161	0.00280003884184161	28	18	NA
ENSMUSG00000042625	0.00101022790348773	0.218079800931911	0.00258481715045819	20	16	NA
ENSMUSG00000042625	0.0154079724585909	0.812250349355447	0.0187032444698992	28	20	NA
ENSMUSG00000049760	2.28972506240207e-06	0.000510153619007867	3.20989365740114e-05	28	24	NA
ENSMUSG00000041168	0.000344913587322161	0.0614184134271134	0.00120030754157586	28	20	NA
ENSMUSG00000054723	0.000159814211991454	0.0575331163169236	0.000697990446626337	24	18	NA
ENSMUSG00000039481	6.92812503055278e-05	0.00966918222243424	0.000381818492501341	28	22	NA
ENSMUSG00000024206	0.014633268999317	0.926890896599054	0.0179619959422133	28	18	NA
ENSMUSG00000024207	0.00775908767788904	0.761145246444862	0.0110032379344308	26	14	NA
ENSMUSG00000024212	0.0171695765846679	0.937677373266128	0.0203575244776763	28	28	NA
ENSMUSG00000045019	0.0122898010281355	0.996737163233642	0.0156813589396116	22	14	NA
ENSMUSG00000002664	0.0388039645030106	0.972525710234399	0.0406790084492458	20	2	NA
ENSMUSG00000002658	0.000537902244015414	0.216236702094196	0.0016545420564828	28	2	NA
ENSMUSG00000007670	0.0102673954355504	0.96532838146771	0.0136880949065403	24	8	NA
ENSMUSG00000011486	0.0255823671018847	0.983142744817364	0.0282591959574681	20	16	NA
ENSMUSG00000046329	0.00515963831672148	0.744145857491876	0.00813655679829717	24	24	NA
ENSMUSG00000002668	0.0106359874790807	0.995989888607285	0.0140068607475074	22	16	NA
ENSMUSG00000062591	0.000791584783283439	0.133602030531667	0.00218783185516825	24	4	NA
ENSMUSG00000019489	0.0206527045260665	0.940176286257536	0.0236099070567602	28	14	NA
ENSMUSG00000005824	0.00946440677000701	0.989079363419029	0.0127750265960565	20	8	NA
ENSMUSG00000024164	0.0191874578257949	0.792106403226281	0.022265378038844	24	22	NA
ENSMUSG00000005823	0.00139174179246791	0.179455575233836	0.00322131159110531	24	6	NA
ENSMUSG00000090655	0.000739729075184222	0.205804282380304	0.0020853186789769	26	12	NA
ENSMUSG00000024227	0.000173838277887525	0.0676230900982474	0.000747726434035541	20	6	NA
ENSMUSG00000024228	0.000259302155547227	0.103461560063344	0.000980583777489733	20	16	NA
ENSMUSG00000048915	0.00495007195217553	0.532858017679065	0.00788303364775036	20	2	NA
ENSMUSG00000023965	0.0474762891822542	0.887684043015121	0.0488867465470507	28	28	NA
ENSMUSG00000045506	0.017457032098025	0.99403508558156	0.0206467756053584	24	2	NA
ENSMUSG00000024088	0.00209960928512159	0.382263619858002	0.00426505486453601	22	6	NA
ENSMUSG00000045036	0.00293150913532669	0.449998810644834	0.00543165296050771	26	12	NA
ENSMUSG00000024091	6.57314561172757e-09	2.03767513963555e-06	4.72996462701342e-07	28	4	NA
ENSMUSG00000050612	0.0306591662154985	0.891122477662112	0.0330631655695933	22	4	NA
ENSMUSG00000056515	0.000228989893064251	0.0430036409928779	0.000902035559450421	26	2	NA
ENSMUSG00000024096	0.0220870962434539	0.945728123695729	0.0250356816028822	26	4	NA
ENSMUSG00000024098	0.0499315045917843	0.938838338793938	0.0511386736961039	20	16	NA
ENSMUSG00000034647	1.68477356562817e-07	2.3320673895776e-05	4.91012265862335e-06	22	18	NA
ENSMUSG00000024099	0.00893438520610719	0.805281039581568	0.0122198892459677	28	28	NA
ENSMUSG00000052105	0.000807306997734925	0.32453741308944	0.00219348803011292	28	16	NA
ENSMUSG00000023460	0.000184855495377921	0.0401282502046151	0.000777851321875214	26	4	NA
ENSMUSG00000024105	0.007757498408673	0.963403651116152	0.0110032379344308	22	4	NA
ENSMUSG00000033278	0.000799031737925322	0.317215599956353	0.00219348803011292	22	16	NA
ENSMUSG00000073375	9.61139305856105e-08	2.52333744397783e-05	3.29207906278283e-06	24	2	NA
ENSMUSG00000024043	0.00148199836352819	0.317400583600455	0.00332691466607868	28	12	NA
ENSMUSG00000047407	0.00336248243049538	0.458704307785904	0.00597275291270382	28	10	NA
ENSMUSG00000034868	2.28768005705319e-05	0.007526467387705	0.000172209877741833	24	2	NA
ENSMUSG00000024048	0.000403886909112498	0.117338514851645	0.00135212290848271	20	16	NA
ENSMUSG00000024053	3.70437783700249e-05	0.0123726219755883	0.000241934050421699	24	20	NA
ENSMUSG00000024054	0.00352188740384464	0.428594385214656	0.0061627067452573	26	4	NA
ENSMUSG00000024054	0.00016415932425053	0.0635296584849552	0.000714017842546208	28	4	NA
ENSMUSG00000024056	1.31010501861873e-05	0.00172225737362479	0.000114073801639894	28	14	NA
ENSMUSG00000044375	0.0026025725487646	0.940390146753948	0.00496414852333335	28	22	NA
ENSMUSG00000055471	0.0145776324574965	0.712306262720716	0.0179306112790351	28	14	NA
ENSMUSG00000043705	0.0351865115174729	0.901864603957935	0.0372850691799648	20	6	NA
ENSMUSG00000024064	0.0356535499096603	0.967305059112544	0.0377198112290847	22	6	NA
ENSMUSG00000024066	4.60324540388952e-07	8.05890809746752e-05	9.99898445287655e-06	24	20	NA
ENSMUSG00000038541	0.0874061485700524	0.877288276523171	0.0876208964350736	20	6	NA
ENSMUSG00000058704	2.83789332047173e-05	0.00520383817037768	0.000199881541351336	28	4	NA
ENSMUSG00000024067	0.00822172812572888	0.941146893705857	0.0115410870968178	24	8	NA
ENSMUSG00000004285	0.000535125336253016	0.183748139198832	0.001653655320919	22	4	NA
ENSMUSG00000039193	0.00192911432229745	0.182556010963545	0.00402488667746226	28	20	NA
ENSMUSG00000055839	0.00253234012547201	0.614175586095569	0.00488537838202967	28	20	NA
ENSMUSG00000002017	0.00804654672476377	0.768165085276035	0.0113575612780137	28	2	NA
ENSMUSG00000056121	0.019023605761665	0.975300191376325	0.0221381725366945	28	28	NA
ENSMUSG00000024077	0.000112689847753252	0.0284987986526698	0.000546575138518745	24	24	NA
ENSMUSG00000039414	0.00067823250857977	0.0678724034391264	0.00195195575884433	20	10	NA
ENSMUSG00000024079	0.000186410100071317	0.0728863491278849	0.00077973735564004	20	16	NA
ENSMUSG00000038045	0.0140459354233199	0.997698412730094	0.017348184818914	20	18	NA
ENSMUSG00000024081	0.0242129268882696	0.94520073511984	0.0270263025840126	20	16	NA
ENSMUSG00000024070	0.00616406834779541	0.977344560939079	0.00926405897551916	26	10	NA
ENSMUSG00000036533	0.000126021824915364	0.044611726020039	0.000591859770205295	28	4	NA
ENSMUSG00000024087	0.0045198075853233	0.375694459522433	0.00738908793841305	28	6	NA
ENSMUSG00000059811	0.00324830019903351	0.351322167192117	0.00581955817385778	24	2	NA
ENSMUSG00000024095	0.0108734027191613	0.890827571609217	0.0141879176900288	20	4	NA
ENSMUSG00000024097	0.0201234894419728	0.976700637245135	0.0231231222308281	28	4	NA
ENSMUSG00000035051	0.00155574689359159	0.313344538056549	0.0034617303390987	20	16	NA
ENSMUSG00000066938	0.00331975509347237	0.679437621359482	0.00590904210997144	28	16	NA
ENSMUSG00000024241	0.0578871760502625	0.888096326270404	0.0588050167467876	20	16	NA
ENSMUSG00000033966	0.0181565230944173	0.995059512282273	0.02127250884305	22	8	NA
ENSMUSG00000024242	0.000224349746807567	0.0318020770531353	0.000884956251951083	24	12	NA
