ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP003323	0.203657069346182	0.203657069346182	1	25.3427065026362	24.2376548601559	6.40972673051924
AGAP003324	0.0650743525582574	0.0650743525582574	0.480034104499339	25.7960644007156	7.2011593038932	7.35685553246065
AGAP003325	0.999991831893076	0.999991831893076	1	20	8.02377547216756e-05	12.1635828997965
AGAP003327	0.999997686142126	0.999997686142126	1	22.2874806800618	3.4249710957933	5.38658620149037
AGAP003328	0.576275339103845	0.576275339103845	1	20.3960396039604	6.22660873979062	10.4244681874751
AGAP003331	0.283648718519326	0.283648718519326	1	25.7960644007156	10.1084937873595	7.15101981281937
AGAP003331	0.999459200658165	0.999459200658165	1	25.981981981982	11.5861734028527	5.68276168462544
AGAP003331	0.29486186113153	0.29486186113153	1	23.5236541598695	12.668651060779	9.26132402182378
AGAP003331	0.00177098473909709	0.00177098473909709	0.0522518976289084	24.7341337907376	12.5643849031278	9.88690670773885
AGAP003332	0.999999923986552	0.999999923986552	1	22.2187981510015	8.5875172808046	5.86280789028213
AGAP003334	0.0111800068821439	0.0111800068821439	0.146149366105452	23.4471544715447	15.8621776736881	8.79653758961112
AGAP003335	0.99999872369229	0.99999872369229	1	25.1657940663176	24.2301111498259	6.16724898631246
AGAP003335	0.988911080489718	0.988911080489718	1	20	8.4347082602698	6.15337445886925
AGAP003336	1	1	1	22.8526148969889	2.2947026619391	8.37367111355712
AGAP003337	0.751629372401799	0.751629372401799	1	20	9.1222412018987	8.1801982391946
AGAP003338	0.102897177570571	0.102897177570571	0.651076522888558	23.6006546644845	5.4673828876641	9.13815146560548
AGAP003339	0.877682830917088	0.877682830917088	1	21.4903129657228	19.9720123584416	5.95208275875112
AGAP003339	0.875525778823357	0.875525778823357	1	23.8347107438017	4.0324660434357	5.98675220744748
AGAP003340	0.999028163459796	0.999028163459796	1	20	2.5606253872229	5.28912951638663
AGAP003341	0.965952372593329	0.965952372593329	1	25.5221238938053	9.9664597176994	5.48500335454097
AGAP003341	0.309573881302766	0.309573881302766	1	24.5655877342419	16.0356089712173	6.35405174207012
AGAP003341	0.996450403154038	0.996450403154038	1	28	14.00716882475	6.14756781092959
AGAP003342	0.886966477125104	0.886966477125104	1	22.9984051036683	1.0614599960522	5.53295340934637
AGAP003342	0.414153348171206	0.414153348171206	1	28	20.7864049556309	5.28182966324348
AGAP003342	0.999969815339115	0.999969815339115	1	28	11.3457629461313	5.12727141764191
AGAP003343	0.0287433260651082	0.0287433260651082	0.267807244382422	24.8192771084337	24.5818683344504	7.88906660444508
AGAP003344	0.302013592922201	0.302013592922201	1	23.7561779242175	10.5171640242772	8.14347479964716
AGAP003345	0.999783163183845	0.999783163183845	1	22.9984051036683	8.8593982826188	6.29507281895047
AGAP003345	0.999992902417647	0.999992902417647	1	28	10.0582106144594	4.08495793449488
AGAP003346	0.999999999828766	0.999999999828766	1	26.5561694290976	11.7458084450329	6.76960263966658
AGAP003346	0.947824724492948	0.947824724492948	1	20	6.64526002474583	6.13327643335725
AGAP003349	0.99994984496035	0.99994984496035	1	27.6775431861804	16.7563222197226	6.4742462066274
AGAP003349	1	1	1	28	12.7078850224959	5.44070138568168
AGAP003350	0.0164489530183578	0.0164489530183578	0.183897711964033	24.1541038525963	10.708159141575	7.77257834830858
AGAP003351	0.999534046116505	0.999534046116505	1	25.5221238938053	6.9893035186314	5.33364330564224
AGAP003352	0.0890224018638252	0.0890224018638252	0.588440892211493	24.6495726495726	16.4585735240345	7.96150287218772
AGAP003352	0.955579081723311	0.955579081723311	1	24.2352941176471	16.5584814857053	6.59785816033065
AGAP003352	0.0721436080437224	0.0721436080437224	0.511792773260704	22.8526148969889	16.3014448657693	8.93647517614094
AGAP003353	0.304919149429452	0.304919149429452	1	28	10.9828133572835	7.14835299332471
AGAP003354	0.00107158096015814	0.00107158096015814	0.0407621430710703	22.9252782193959	19.9682907718716	11.3422818657498
AGAP003355	0.841704274456763	0.841704274456763	1	27.8916827852998	18.5037087968708	6.66781907052296
AGAP003355	0.21535080111788	0.21535080111788	1	23.3711507293355	0.716260151186699	6.27672087228605
AGAP003356	1	1	1	28	20.5235884980825	7.33058486376247
AGAP003356	0.998700047556813	0.998700047556813	1	27.6775431861804	9.53278774851191	7.00904461978405
AGAP003357	0.00066819959962694	0.00066819959962694	0.0358057354675749	24.6495726495726	23.9471095934855	8.78033497304577
AGAP003358	0.00701053130846985	0.00701053130846985	0.108633529640145	25.1657940663176	22.6139095524335	6.38787780012539
AGAP003359	0.999506136352296	0.999506136352296	1	20	12.2245581529202	4.61545748307096
AGAP003359	0.988272089616716	0.988272089616716	1	28	24.1781960650916	6.23066806011722
AGAP003360	0.706068432964207	0.706068432964207	1	24.8192771084337	16.0271074138001	9.29245790992825
AGAP003361	0.879105870649177	0.879105870649177	1	24.8192771084337	3.098490736495	5.03872119159276
AGAP003363	0.00200834283168194	0.00200834283168194	0.0549848174887888	23.9137645107794	9.4363004757421	6.95823078959393
AGAP003364	0.445959657206508	0.445959657206508	1	20	12.0330662400618	4.33135576728418
AGAP003364	0.999999612362604	0.999999612362604	1	28	0.134910787323001	5.64418982180513
AGAP003365	0.999999999999995	0.999999999999995	1	28	20.6970429042899	6.23747413841549
AGAP003365	0.999999569998628	0.999999569998628	1	20	15.2967277119401	6.11226493304368
AGAP003366	0.99999722606739	0.99999722606739	1	28	15.9473575334468	4.87205535414276
AGAP003366	0.999789352937678	0.999789352937678	1	28	14.9775663225957	5.53625954587961
AGAP003367	0.90611983124934	0.90611983124934	1	20	3.48598233520465	8.82963328102686
AGAP003367	0.85525155271633	0.85525155271633	1	27.3624288425047	8.54954746030791	9.57154425263538
AGAP003368	0.99999716808501	0.99999716808501	1	27.8916827852998	0.137097807743601	7.67531877799247
AGAP003368	0.997804174200648	0.997804174200648	1	23.5236541598695	8.5791761516165	6.8746785988634
AGAP003369	0.990761279870766	0.990761279870766	1	22.7804107424961	1.1598811983403	6.33479104613543
AGAP003369	0.993155538032513	0.993155538032513	1	26.1705989110708	15.5444743804432	5.75577013155671
AGAP003371	0.996677207934922	0.996677207934922	1	21.2371134020619	12.1398495712928	5.90435241116004
AGAP003371	0.0906110998067641	0.0906110998067641	0.59464296454614	25.6127886323268	9.0522106335295	7.07460979298469
AGAP003373	0.735949643770281	0.735949643770281	1	27.8916827852998	19.1336065768727	7.25923468109605
AGAP003374	0.99938604162677	0.99938604162677	1	28	27.6720459417093	4.51492270093471
AGAP003374	0.874651668422012	0.874651668422012	1	20	6.6636538401526e-05	6.57822847730284
AGAP003374	0.999999884104294	0.999999884104294	1	20	16.3441420173039	5.66389518490079
AGAP003374	0.999999991934903	0.999999991934903	1	20	6.58485132353268e-05	7.04724812689296
AGAP003375	0.994764099499912	0.994764099499912	1	21.112737920937	14.7552961233642	6.50074931138933
AGAP003378	0.999998551279348	0.999998551279348	1	24.5655877342419	20.4486496869996	5.27785687010583
AGAP003378	0.999933127086527	0.999933127086527	1	27.0544090056285	20.9455234502884	6.93154744044711
AGAP003380	0.59323731210756	0.59323731210756	1	28	20.4052369667796	7.79137180097879
AGAP003381	0.999999999284731	0.999999999284731	1	27.0544090056285	24.1346904343252	6.96333649167791
AGAP003381	0.59323731210756	0.59323731210756	1	28	20.4052369667796	7.79137180097879
AGAP003382	0.999999999284731	0.999999999284731	1	27.0544090056285	24.1346904343252	6.96333649167791
AGAP003382	0.59323731210756	0.59323731210756	1	28	20.4052369667796	7.79137180097879
AGAP003383	0.999999999284731	0.999999999284731	1	27.0544090056285	24.1346904343252	6.96333649167791
AGAP003383	0.59323731210756	0.59323731210756	1	28	20.4052369667796	7.79137180097879
AGAP003384	0.999999801150689	0.999999801150689	1	25.6127886323268	22.3871438235901	6.45076072127062
AGAP003384	0.887413253425611	0.887413253425611	1	28	20.4562137920588	7.49807489359092
AGAP003386	0.999998811066905	0.999998811066905	1	28	9.0678899543001	5.1006499831746
AGAP003388	0.999985862321996	0.999985862321996	1	28	22.0876362412647	6.66668830027798
AGAP003388	0.554332845276047	0.554332845276047	1	23.1460674157303	12.3290214216555	7.84383851205991
AGAP003389	0.00127592051113701	0.00127592051113701	0.0445445471048023	23.6781609195402	12.2687370493083	8.96332378548785
AGAP003389	0.00369787449884562	0.00369787449884562	0.0765828355231373	22.9252782193959	12.7989565766648	7.37901946937105
AGAP003390	0.999897540444492	0.999897540444492	1	28	24.368669691652	7.35154417805239
AGAP003394	0.897455555674163	0.897455555674163	1	21.8154311649017	2.5762521802042	5.76649818160035
AGAP003394	1	1	1	20	7.9999324559169	4.89921221649742
AGAP003395	1	1	1	20	7.9999324559169	4.89921221649742
AGAP003395	0.999881318548603	0.999881318548603	1	20	7.9916750540378	5.15854753385172
AGAP003396	0.613917670445628	0.613917670445628	1	22.9984051036683	9.0702564982144	6.18945588876722
AGAP003397	0.00194751791351766	0.00194751791351766	0.054232749267385	25.8886894075404	7.2067855692987	8.72613717758344
AGAP003397	0.182800159913019	0.182800159913019	0.976268981090778	24.4821731748727	10.1662316114356	8.09176529576855
AGAP003398	0.0188676623148	0.0188676623148	0.202627899707629	23.6781609195402	14.2362123564293	9.78494363973041
AGAP003400	0.189046278132572	0.189046278132572	0.997607848673616	25.0782608695652	10.4090764942173	7.4690998670416
AGAP003400	0.0841029885016678	0.0841029885016678	0.567724280481032	23.8347107438017	8.1513875278222	6.64488531834114
AGAP003401	0.999558857957193	0.999558857957193	1	21.8816388467375	6.75440830680987e-05	5.77259027994924
AGAP003402	0.999993922991842	0.999993922991842	1	24.7341337907376	9.11924249748867	6.5817395774855
AGAP003402	0.99999999999799	0.99999999999799	1	20.3960396039604	6.75440830680987e-05	6.20506499152219
AGAP003405	0.948347591398045	0.948347591398045	1	24.5655877342419	24.4740660178581	8.11748369183138
AGAP003405	0.234922141791868	0.234922141791868	1	26.4587155963303	1.0418009815182	7.47567794703517
AGAP003406	0.096520772794106	0.096520772794106	0.62363333234637	27.1563088512241	23.4073493477327	6.72356906720995
AGAP003408	0.374713749108107	0.374713749108107	1	23.8347107438017	15.8996794057847	7.67962413048927
AGAP003408	0.225080480811349	0.225080480811349	1	22.6373626373626	19.5003642219409	8.06456210992944
AGAP003409	0.999918572641164	0.999918572641164	1	26.3619744058501	15.673694609394	7.1906626582889
AGAP003411	0.988703970710578	0.988703970710578	1	27.0544090056285	4.6635676764337	5.74248247509639
AGAP003412	0.999947282065643	0.999947282065643	1	26.5561694290976	1.4751073070193	12.3593041822057
AGAP003413	0.404557002178061	0.404557002178061	1	21.7496229260935	10.6296892301093	6.43399368647453
AGAP003414	0.0278737282659197	0.0278737282659197	0.263056062628305	26.2659380692168	8.8574404304032	7.57315911158753
AGAP003415	0.0387544350210979	0.0387544350210979	0.328880489808952	25.3427065026362	8.7426464872236	7.93565867098296
AGAP003416	0.890575333289676	0.890575333289676	1	25.981981981982	5.8172587226558	8.00663272937638
AGAP003417	0.50291706021993	0.50291706021993	1	20	11.5662912295623	6.64552829822717
AGAP003418	0.930025705700069	0.930025705700069	1	21.6842105263158	4.6315114032853	6.7427133094835
AGAP003419	0.999999990463394	0.999999990463394	1	28	0.356614804787799	6.73534129062298
AGAP003421	0.99993290982375	0.99993290982375	1	21.6842105263158	19.7485990274552	4.09882425050329
AGAP003423	0.3314123385771	0.3314123385771	1	27.2589792060491	8.1154321989285	5.69347029648386
AGAP003424	0.999999231734345	0.999999231734345	1	28	16.5361641924778	5.22678766451425
AGAP003424	0.832444793253349	0.832444793253349	1	20	18.1802873885905	7.18767622920988
AGAP003424	0.97047961749594	0.97047961749594	1	22.8526148969889	12.8370028802031	8.05753157672395
AGAP003425	0.83125218998814	0.83125218998814	1	25.981981981982	19.6919341481851	6.06628372916077
AGAP003428	0.976004262268769	0.976004262268769	1	26.7532467532468	5.1802552356781	4.80001550979178
AGAP003429	0.998795919005505	0.998795919005505	1	28	6.75440830680987e-05	6.55317508557625
AGAP003429	0.999999990027634	0.999999990027634	1	25.3427065026362	12.3435308685089	7.47402569678632
AGAP003430	0.188276518755819	0.188276518755819	0.993904336470632	24.2352941176471	19.6727874415618	10.0691577736034
AGAP003430	0.129618952836618	0.129618952836618	0.763926688998408	26.0759493670886	20.3151073561651	10.8106558973172
AGAP003431	0.911794757380023	0.911794757380023	1	28	3.9035076699069	6.07868804503661
AGAP003432	0.992162032982205	0.992162032982205	1	27.1563088512241	5.0979418917989	6.13021069419632
AGAP003433	0.99999301815029	0.99999301815029	1	20	15.8306172671166	5.20923668385012
AGAP003434	0.997294536707752	0.997294536707752	1	28	12.0581882451409	5.90682583341392
AGAP003437	0.0427530267259206	0.0427530267259206	0.35228422965213	24.3993231810491	14.2727075808949	6.9401837749285
AGAP003438	0.435896435840971	0.435896435840971	1	20	19.6270919843933	6.27818664694979
AGAP003439	1	1	1	27.5717017208413	10.5489687174224	6.12331535035389
AGAP003439	0.99999999999929	0.99999999999929	1	25.2539404553415	6.75440830680987e-05	7.02048638138266
AGAP003439	0.599163759337899	0.599163759337899	1	20.4539007092199	3.5736341943068	6.76651153205123
AGAP003439	0.999999995391332	0.999999995391332	1	26.0759493670886	23.8916907413565	7.39899707091403
AGAP003439	0.985535886991688	0.985535886991688	1	24.9050086355786	6.7157885357685	9.15142075026475
AGAP003439	0.999999999999963	0.999999999999963	1	28	19.7486670061787	6.95629860151003
AGAP003440	0.999977013628445	0.999977013628445	1	28	4.13505723129389	7.8329404449718
AGAP003441	0.99963934456713	0.99963934456713	1	27.3624288425047	20.093983474805	5.75665036592656
AGAP003441	0.999999999999999	0.999999999999999	1	26.0759493670886	18.8407571876538	6.20677950381777
AGAP003442	0.201906848377527	0.201906848377527	1	26.0759493670886	20.0367300960906	5.82176978658326
AGAP003444	0.201906848377527	0.201906848377527	1	26.0759493670886	20.0367300960906	5.82176978658326
AGAP003445	1	1	1	20.2244039270687	7.8732433581816	6.80933990553914
AGAP003445	0.991685814650434	0.991685814650434	1	26.2659380692168	19.9362654371749	6.86935312387355
AGAP003446	0.999999999937003	0.999999999937003	1	20	8.1259437585524	6.10283459671455
AGAP003447	0.996295277166723	0.996295277166723	1	20	7.9999324559169	7.53848710658922
AGAP003449	0.361993569388272	0.361993569388272	1	20.7482014388489	15.4399310172871	5.92879617379488
AGAP003454	0.201175347287578	0.201175347287578	1	25.7960644007156	7.0800257142456	6.89457816092446
AGAP003454	0.0629841638363314	0.0629841638363314	0.469349133264318	24.5655877342419	7.5733001158314	6.67852893014069
AGAP003457	0.999999999183012	0.999999999183012	1	20	8.6169281206048	6.89157449817171
AGAP003457	0.543391294968027	0.543391294968027	1	24.1541038525963	14.772113843959	6.76339463412635
AGAP003459	0.496970407082884	0.496970407082884	1	26.4587155963303	5.5221841865438	6.64851503213543
AGAP003460	1	1	1	24.9050086355786	1.8046692185765	7.24569103340125
AGAP003461	0.534274897179831	0.534274897179831	1	25.8886894075404	19.9728037681888	7.25225138707196
AGAP003461	0.999999996779144	0.999999996779144	1	20	12.7286178176876	6.02581139035199
AGAP003462	0.0183707584822804	0.0183707584822804	0.198762910561241	23.5236541598695	11.0213324282799	8.05907671214525
AGAP003463	0.700306389503116	0.700306389503116	1	25.4320987654321	14.7809412368236	7.60739214338047
AGAP003464	0.99408551707573	0.99408551707573	1	23.6781609195402	0.122677982712698	6.97892118417983
AGAP003465	0.826147775388739	0.826147775388739	1	28	19.9999324559169	8.00915407242544
AGAP003466	0.999999584128084	0.999999584128084	1	24.3170320404722	20.1434459230316	5.38252616626246
AGAP003466	0.999999973331802	0.999999973331802	1	25.7040998217469	22.29583263417	5.62280584466253
AGAP003468	0.999999999998708	0.999999999998708	1	28	0.2322669696836	4.66941219888811
AGAP003468	0.00291506297103239	0.00291506297103239	0.0671520332917509	24.3170320404722	1.1954029304613	5.98285135706604
AGAP003469	0.439157446942142	0.439157446942142	1	28	21.5701160615248	5.64404479112926
AGAP003470	0.999785926061608	0.999785926061608	1	20	3.7301733235848	4.36323017701252
AGAP003471	0.980394688932961	0.980394688932961	1	28	15.7687201579972	7.15907863614194
AGAP003473	0.085130355282188	0.085130355282188	0.574129477670745	22.4261275272162	20.1305600120075	12.1985732085846
AGAP003474	0.119995459407843	0.119995459407843	0.726294391227781	22.2187981510015	1.8829726771889	12.69876897296
AGAP003475	0.00149820562744685	0.00149820562744685	0.048379143307489	23.9137645107794	4.7781220627764	8.22031158821503
AGAP003476	0.651873574174214	0.651873574174214	1	25.981981981982	6.9802910694089	7.72424237580475
AGAP003477	0.00576436951756787	0.00576436951756787	0.0971732936596169	24.4821731748727	7.5129744478493	8.39829771165308
