ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000055301	0.0912112255441	0.69030969031	0.11463303694574	24	0	2.87784479653
ENSMUSG00000055302	0.152185475851	0.885114885115	0.162740320951847	24	20	939.462939363
ENSMUSG00000055305	0.019977670514	0.2997002997	0.0510924896842072	24	14	25.9354140278
ENSMUSG00000055312	0.0333990378637	0.384615384615	0.0611142042941022	24	18	0.474259639197
ENSMUSG00000055313	0.152185475851	0.885114885115	0.162740320951847	24	0	24.7639335943
ENSMUSG00000055319	0.0617000545405	0.618381618382	0.0836701974571537	24	0	193.736526663
ENSMUSG00000055320	0.0617000545405	0.618381618382	0.0836701974571537	24	8	193.400173108
ENSMUSG00000055322	0.019977670514	0.2997002997	0.0510924896842072	24	4	386.744587156
ENSMUSG00000055333	0.0104167975829	0.168831168831	0.0409265464667608	24	0	2226.80321007
ENSMUSG00000055334	0.0104167975829	0.168831168831	0.0409265464667608	24	20	64.9333914459
ENSMUSG00000055341	0.00130020106243	0.015984015984	0.0330622325616471	24	12	4.47100104193
ENSMUSG00000055360	0.0333990378637	0.384615384615	0.0611142042941022	24	20	0.631102459124
ENSMUSG00000055368	0.0162547246309	0.230769230769	0.0510924896842072	24	20	37.899632757
ENSMUSG00000055371	0.0361333719259	0.455544455544	0.0611142042941022	24	12	130.241418652
ENSMUSG00000055373	0.0104167975829	0.168831168831	0.0409265464667608	24	20	416.219877008
ENSMUSG00000055385	0.0333990378637	0.384615384615	0.0611142042941022	24	20	1.26220491825
ENSMUSG00000055401	0.019977670514	0.2997002997	0.0510924896842072	24	12	58.1173529728
ENSMUSG00000055407	0.220552418755	0.965034965035	0.22515273738219	24	20	442.238497703
ENSMUSG00000055409	0.0995917205328	0.772227772228	0.116102230347548	24	14	58.1794238234
ENSMUSG00000055415	0.0130130391884	0.201798201798	0.0442463996223287	24	14	28.1356992209
ENSMUSG00000055421	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	436.851124794
ENSMUSG00000055424	0.00905511785231	0.118881118881	0.0409265464667608	24	6	1.91856319769
ENSMUSG00000055430	0.119323255909	0.802197802198	0.135769337344482	24	22	1423.40534773
ENSMUSG00000055435	0.188910824895	0.924075924076	0.198141221555924	24	6	367.681789482
ENSMUSG00000055436	0.00511785720421	0.0819180819181	0.0352083911277579	24	12	1096.87989067
ENSMUSG00000055447	0.00236743298497	0.038961038961	0.0330622325616471	24	20	431.655906921
ENSMUSG00000055471	0.152185475851	0.885114885115	0.162740320951847	24	2	10.540254999
ENSMUSG00000055480	0.119323255909	0.802197802198	0.135769337344482	24	10	41.5486273355
ENSMUSG00000055485	0.019977670514	0.2997002997	0.0510924896842072	24	2	811.274106986
ENSMUSG00000055489	0.00130020106243	0.015984015984	0.0330622325616471	24	4	28.1963912123
ENSMUSG00000055491	0.019977670514	0.2997002997	0.0510924896842072	24	2	303.788179441
ENSMUSG00000055493	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	129.20576211
ENSMUSG00000055523	0.220552418755	0.965034965035	0.22515273738219	24	8	2.7810149445
ENSMUSG00000055531	0.179698391802	0.903096903097	0.19006133931639	24	22	587.79092515
ENSMUSG00000055538	0.0104167975829	0.168831168831	0.0409265464667608	24	8	770.500837214
ENSMUSG00000055540	0.0828933476211	0.677322677323	0.105024574323797	24	18	29.4791638621
ENSMUSG00000055541	0.00298390026505	0.0559440559441	0.0330622325616471	24	22	26.2026473419
ENSMUSG00000055546	0.239750066939	0.965034965035	0.244605041492857	24	8	3.83712639537
ENSMUSG00000055553	0.0104167975829	0.168831168831	0.0409265464667608	24	12	181.579570508
ENSMUSG00000055555	0.0749000325656	0.662337662338	0.0966506634914296	24	20	3.66162487268
ENSMUSG00000055560	0.152185475851	0.885114885115	0.162740320951847	24	2	5.92871926261
ENSMUSG00000055561	0.0361333719259	0.455544455544	0.0611142042941022	24	12	0.768214784961
ENSMUSG00000055567	0.019977670514	0.2997002997	0.0510924896842072	24	22	2416.28446999
ENSMUSG00000055602	0.0130130391884	0.201798201798	0.0442463996223287	24	20	9.63673796972
ENSMUSG00000055612	0.220552418755	0.965034965035	0.22515273738219	24	4	10.8658468392
ENSMUSG00000055629	0.00833798907797	0.118881118881	0.0409265464667608	24	18	667.01479009
ENSMUSG00000055632	0.352728496791	0.999000999001	0.35297576527806	24	6	8.454310164
ENSMUSG00000055633	0.0361333719259	0.455544455544	0.0611142042941022	24	2	79.2398592309
ENSMUSG00000055639	0.0104167975829	0.168831168831	0.0409265464667608	24	18	53.0627455475
ENSMUSG00000055652	0.0306844180204	0.384615384615	0.0611142042941022	24	20	39.6358288299
ENSMUSG00000055653	0.264366668044	0.978021978022	0.267410748366916	24	20	20.8403709747
ENSMUSG00000055660	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	49.0379921889
ENSMUSG00000055670	0.0544047197257	0.543456543457	0.0818220236085374	24	22	304.47363118
ENSMUSG00000055675	0.0162547246309	0.230769230769	0.0510924896842072	24	22	266.484809422
ENSMUSG00000055681	0.119323255909	0.802197802198	0.135769337344482	24	22	286.155804451
ENSMUSG00000055691	0.0298544061321	0.372627372627	0.0611142042941022	24	6	1.40471148575
ENSMUSG00000055692	0.152185475851	0.885114885115	0.162740320951847	24	4	40.847090861
ENSMUSG00000055707	0.0995917205328	0.772227772228	0.116102230347548	24	14	128.632820122
ENSMUSG00000055717	0.0104167975829	0.168831168831	0.0409265464667608	24	4	240.815077974
ENSMUSG00000055720	0.220552418755	0.965034965035	0.22515273738219	24	4	286.14138655
ENSMUSG00000055723	0.0995917205328	0.772227772228	0.116102230347548	24	12	30.3971855972
ENSMUSG00000055725	0.0749000325656	0.662337662338	0.0966506634914296	24	10	43.4589616365
ENSMUSG00000055733	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	206.058438145
ENSMUSG00000055737	0.0617000545405	0.618381618382	0.0836701974571537	24	6	47.6256736024
ENSMUSG00000055745	0.0361333719259	0.455544455544	0.0611142042941022	24	2	155.019922518
ENSMUSG00000055748	0.0912112255441	0.69030969031	0.11463303694574	24	22	1.26220491825
ENSMUSG00000055760	0.303782421184	0.998001998002	0.304315372800112	24	20	17.7654608137
ENSMUSG00000055761	0.0247673097479	0.347652347652	0.0556850001288262	24	6	11.0734079658
ENSMUSG00000055762	0.00511785720421	0.0819180819181	0.0352083911277579	24	20	226.180351924
ENSMUSG00000055775	0.0390845468753	0.455544455544	0.0656197479147201	24	6	2.10706722862
ENSMUSG00000055782	0.0749000325656	0.662337662338	0.0966506634914296	24	22	245.838169276
ENSMUSG00000055795	0.188910824895	0.924075924076	0.198141221555924	24	18	2.86789365886
ENSMUSG00000055799	0.0361333719259	0.455544455544	0.0611142042941022	24	2	191.436813336
ENSMUSG00000055805	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	575.299123201
ENSMUSG00000055809	0.019977670514	0.2997002997	0.0510924896842072	24	12	29.1049204321
ENSMUSG00000055811	0.00301978019665	0.0559440559441	0.0333089728065773	24	0	2.29431492709
ENSMUSG00000055817	0.019977670514	0.2997002997	0.0510924896842072	24	12	424.439516452
ENSMUSG00000055826	0.0361333719259	0.455544455544	0.0611142042941022	24	12	0.768214784961
ENSMUSG00000055835	0.019977670514	0.2997002997	0.0510924896842072	24	6	74.520694098
ENSMUSG00000055839	0.0104167975829	0.168831168831	0.0409265464667608	24	14	181.700490844
ENSMUSG00000055850	0.0361333719259	0.455544455544	0.0611142042941022	24	8	179.611929567
ENSMUSG00000055862	0.00103044088479	0.00999000999001	0.0330622325616471	24	2	155.205406881
ENSMUSG00000055865	0.119323255909	0.802197802198	0.135769337344482	24	22	7.54510494535
ENSMUSG00000055866	0.0995917205328	0.772227772228	0.116102230347548	24	18	1945.54195326
ENSMUSG00000055882	0.0580508768432	0.543456543457	0.0836701974571537	24	20	1.53642956992
ENSMUSG00000055884	0.0995917205328	0.772227772228	0.116102230347548	24	22	93.1184880489
ENSMUSG00000055891	0.0118775420241	0.168831168831	0.0442463996223287	24	20	0.948519278394
ENSMUSG00000055900	0.0130130391884	0.201798201798	0.0442463996223287	24	10	106.61847771
ENSMUSG00000055912	0.0104167975829	0.168831168831	0.0409265464667608	24	2	100.44076789
ENSMUSG00000055917	0.0995917205328	0.772227772228	0.116102230347548	24	14	60.0157046229
ENSMUSG00000055923	0.00807846704547	0.116883116883	0.0409265464667608	24	22	74.1259015955
ENSMUSG00000055926	0.0333990378637	0.384615384615	0.0611142042941022	24	18	0.474259639197
ENSMUSG00000055932	0.044368358957	0.501498501499	0.0690622434287515	24	18	742.501393906
ENSMUSG00000055937	0.019977670514	0.2997002997	0.0510924896842072	24	0	7.93713739466
ENSMUSG00000055943	0.0749000325656	0.662337662338	0.0966506634914296	24	22	403.011937413
ENSMUSG00000055945	0.0361333719259	0.455544455544	0.0611142042941022	24	0	136.953775886
ENSMUSG00000055963	0.0995917205328	0.772227772228	0.116102230347548	24	0	18.3053009666
ENSMUSG00000055976	0.0200459454923	0.2997002997	0.0512212181209873	24	12	1.03600228378
ENSMUSG00000055978	0.0749000325656	0.662337662338	0.0966506634914296	24	18	11.5115257105
ENSMUSG00000055980	0.0995917205328	0.772227772228	0.116102230347548	24	22	187.871786339
ENSMUSG00000055991	0.0361333719259	0.455544455544	0.0611142042941022	24	20	76.2560611784
ENSMUSG00000055994	0.00236743298497	0.038961038961	0.0330622325616471	24	12	2.9606837655
ENSMUSG00000056004	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	160.831065243
ENSMUSG00000056008	0.0361333719259	0.455544455544	0.0611142042941022	24	8	0.927004981499
ENSMUSG00000056014	0.0617000545405	0.618381618382	0.0836701974571537	24	0	57.583025195
ENSMUSG00000056018	0.0361333719259	0.455544455544	0.0611142042941022	24	8	0.927004981499
ENSMUSG00000056019	0.044368358957	0.501498501499	0.0690622434287515	24	22	32.3625765844
ENSMUSG00000056025	0.00519089891427	0.0819180819181	0.0356393179965712	24	16	2.37129819599
ENSMUSG00000056035	0.0361333719259	0.455544455544	0.0611142042941022	24	0	1.14715746354
ENSMUSG00000056043	0.019977670514	0.2997002997	0.0510924896842072	24	12	4.60928870976
ENSMUSG00000056054	0.00376315838082	0.0619380619381	0.0352083911277579	24	14	15.3294619289
ENSMUSG00000056055	0.0617000545405	0.618381618382	0.0836701974571537	24	4	7.83511256169
ENSMUSG00000056069	0.119323255909	0.802197802198	0.135769337344482	24	14	24.838341151
ENSMUSG00000056071	0.00236743298497	0.038961038961	0.0330622325616471	24	8	8.81734399909
ENSMUSG00000056073	0.0361333719259	0.455544455544	0.0611142042941022	24	20	460.450069615
ENSMUSG00000056076	0.00298390026505	0.0559440559441	0.0330622325616471	24	20	102.621101843
ENSMUSG00000056091	0.00511785720421	0.0819180819181	0.0352083911277579	24	2	404.516760065
ENSMUSG00000056116	0.152185475851	0.885114885115	0.162740320951847	24	20	76.4660874318
ENSMUSG00000056121	0.0617000545405	0.618381618382	0.0836701974571537	24	4	133.028451867
ENSMUSG00000056124	0.0104167975829	0.168831168831	0.0409265464667608	24	0	618.866321154
ENSMUSG00000056130	0.0161048451306	0.216783216783	0.0510924896842072	24	6	5.1445863038
ENSMUSG00000056131	0.0104167975829	0.168831168831	0.0409265464667608	24	0	107.976089883
ENSMUSG00000056148	0.019977670514	0.2997002997	0.0510924896842072	24	6	5.18753253787
ENSMUSG00000056153	0.00236743298497	0.038961038961	0.0330622325616471	24	0	83.7962229095
ENSMUSG00000056155	0.0293908640412	0.372627372627	0.0611142042941022	24	12	5.85671287432
ENSMUSG00000056158	0.152185475851	0.885114885115	0.162740320951847	24	12	761.159440233
ENSMUSG00000056162	0.00298390026505	0.0559440559441	0.0330622325616471	24	14	7.32153886274
ENSMUSG00000056167	0.044368358957	0.501498501499	0.0690622434287515	24	16	172.453493621
ENSMUSG00000056174	0.0617000545405	0.618381618382	0.0836701974571537	24	22	54.7996254925
ENSMUSG00000056184	0.0333990378637	0.384615384615	0.0611142042941022	24	0	1.91856319769
ENSMUSG00000056185	0.0749000325656	0.662337662338	0.0966506634914296	24	18	286.013020771
ENSMUSG00000056201	0.220552418755	0.965034965035	0.22515273738219	24	20	3005.5190516
ENSMUSG00000056203	0.0828933476211	0.677322677323	0.105024574323797	24	6	6.12362455961
ENSMUSG00000056204	0.019977670514	0.2997002997	0.0510924896842072	24	2	62.356891178
ENSMUSG00000056209	0.0749000325656	0.662337662338	0.0966506634914296	24	16	21.1549790603
ENSMUSG00000056211	0.0749000325656	0.662337662338	0.0966506634914296	24	10	1135.45577287
ENSMUSG00000056214	0.0544047197257	0.543456543457	0.0818220236085374	24	8	62.9689159387
ENSMUSG00000056215	0.0617000545405	0.618381618382	0.0836701974571537	24	18	8.39764106734
ENSMUSG00000056216	0.0617000545405	0.618381618382	0.0836701974571537	24	0	142.944875375
ENSMUSG00000056220	0.0130130391884	0.201798201798	0.0442463996223287	24	16	46.9595269358
ENSMUSG00000056222	0.0361333719259	0.455544455544	0.0611142042941022	24	2	769.767515979
ENSMUSG00000056223	0.0273319711652	0.347652347652	0.0607810808853532	24	0	0.959281598844
ENSMUSG00000056228	0.0247673097479	0.347652347652	0.0556850001288262	24	12	86.3908584473
ENSMUSG00000056234	0.220552418755	0.965034965035	0.22515273738219	24	12	66.2293675747
ENSMUSG00000056257	0.124471061712	0.802197802198	0.14059935952038	24	18	1.89703855679
ENSMUSG00000056258	0.0130130391884	0.201798201798	0.0442463996223287	24	18	67.8214880076
ENSMUSG00000056260	0.0104167975829	0.168831168831	0.0409265464667608	24	2	152.227628666
ENSMUSG00000056267	0.0130130391884	0.201798201798	0.0442463996223287	24	22	76.1248456208
ENSMUSG00000056268	0.0104167975829	0.168831168831	0.0409265464667608	24	22	126.69521414
ENSMUSG00000056271	0.001676718649	0.021978021978	0.0330622325616471	24	20	5.04881967299
ENSMUSG00000056290	0.0361333719259	0.455544455544	0.0611142042941022	24	6	2.10706722862
ENSMUSG00000056296	0.0907246096688	0.69030969031	0.114172242405711	24	22	331.658336021
ENSMUSG00000056305	0.0104167975829	0.168831168831	0.0409265464667608	24	4	87.6385161227
ENSMUSG00000056306	0.152185475851	0.885114885115	0.162740320951847	24	14	17.1453853864
ENSMUSG00000056310	0.0247673097479	0.347652347652	0.0556850001288262	24	12	112.884593671
ENSMUSG00000056313	0.0617000545405	0.618381618382	0.0836701974571537	24	12	10.9006731536
ENSMUSG00000056328	0.0387780873178	0.455544455544	0.0652138853086505	24	22	1.72073619532
ENSMUSG00000056342	0.0104167975829	0.168831168831	0.0409265464667608	24	0	960.226835833
ENSMUSG00000056350	0.0333990378637	0.384615384615	0.0611142042941022	24	0	0.959281598844
ENSMUSG00000056367	0.119323255909	0.802197802198	0.135769337344482	24	20	122.246747599
ENSMUSG00000056370	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000056380	0.044368358957	0.501498501499	0.0690622434287515	24	22	5.562029889
ENSMUSG00000056383	0.00236743298497	0.038961038961	0.0330622325616471	24	4	69.2255390073
ENSMUSG00000056394	0.0130130391884	0.201798201798	0.0442463996223287	24	10	94.0112084548
ENSMUSG00000056399	0.0273319711652	0.347652347652	0.0607810808853532	24	20	0.573578731772
ENSMUSG00000056413	0.00642889823753	0.103896103896	0.0361309143073782	24	18	304.228327725
ENSMUSG00000056423	0.0306844180204	0.384615384615	0.0611142042941022	24	10	3.2337602868
ENSMUSG00000056426	0.0333990378637	0.384615384615	0.0611142042941022	24	12	0.518001141888
ENSMUSG00000056427	0.044368358957	0.501498501499	0.0690622434287515	24	14	130.286455217
ENSMUSG00000056429	0.019977670514	0.2997002997	0.0510924896842072	24	22	485.709542051
ENSMUSG00000056436	0.0209808059367	0.2997002997	0.0532052117980268	24	6	0.702355742874
ENSMUSG00000056457	0.0617000545405	0.618381618382	0.0836701974571537	24	18	12.9219873534
ENSMUSG00000056458	0.00103044088479	0.00999000999001	0.0330622325616471	24	22	24.3213859161
ENSMUSG00000056459	0.00407548664478	0.0669330669331	0.0352083911277579	24	6	49.246277894
ENSMUSG00000056468	0.0708223504452	0.618381618382	0.0955114834771119	24	22	0.927004981499
ENSMUSG00000056476	0.0617000545405	0.618381618382	0.0836701974571537	24	0	345.012595921
ENSMUSG00000056481	0.152185475851	0.885114885115	0.162740320951847	24	20	68.7957716288
ENSMUSG00000056486	0.0995917205328	0.772227772228	0.116102230347548	24	20	308.9862787
ENSMUSG00000056487	0.0273319711652	0.347652347652	0.0607810808853532	24	0	0.959281598844
ENSMUSG00000056492	0.00130020106243	0.015984015984	0.0330622325616471	24	18	267.031281711
ENSMUSG00000056493	0.019977670514	0.2997002997	0.0510924896842072	24	2	397.115545503
ENSMUSG00000056498	0.0507269108534	0.534465534466	0.0773777366802085	24	12	10.6278650482
ENSMUSG00000056501	0.044368358957	0.501498501499	0.0690622434287515	24	10	14.6960970322
ENSMUSG00000056509	0.00383038137613	0.0619380619381	0.0352083911277579	24	14	1.53642956992
ENSMUSG00000056515	0.00642889823753	0.103896103896	0.0361309143073782	24	0	181.170981684
ENSMUSG00000056529	0.0617000545405	0.618381618382	0.0836701974571537	24	12	6.83127990887
ENSMUSG00000056531	0.00236743298497	0.038961038961	0.0330622325616471	24	0	27.6085940387
ENSMUSG00000056536	0.0293908640412	0.372627372627	0.0611142042941022	24	12	39.4620846566
ENSMUSG00000056537	0.0247673097479	0.347652347652	0.0556850001288262	24	10	306.23330195
ENSMUSG00000056544	0.0333990378637	0.384615384615	0.0611142042941022	24	20	0.631102459124
ENSMUSG00000056553	0.00511785720421	0.0819180819181	0.0352083911277579	24	12	507.111711155
ENSMUSG00000056564	0.0361333719259	0.455544455544	0.0611142042941022	24	0	0.573578731772
ENSMUSG00000056569	0.119323255909	0.802197802198	0.135769337344482	24	20	18.3019713146
ENSMUSG00000056592	0.0361333719259	0.455544455544	0.0611142042941022	24	22	91.1512169178
ENSMUSG00000056596	0.00642889823753	0.103896103896	0.0361309143073782	24	0	214.179387915
ENSMUSG00000056598	0.00130020106243	0.015984015984	0.0330622325616471	24	22	30.115834247
ENSMUSG00000056602	0.0617000545405	0.618381618382	0.0836701974571537	24	0	656.914834375
ENSMUSG00000056608	0.00236743298497	0.038961038961	0.0330622325616471	24	0	821.273522052
ENSMUSG00000056612	0.0247673097479	0.347652347652	0.0556850001288262	24	0	33.4995280717
ENSMUSG00000056617	0.0445962135015	0.501498501499	0.0692909875084531	24	6	3.78661475475
ENSMUSG00000056629	0.0130130391884	0.201798201798	0.0442463996223287	24	12	161.711199973
ENSMUSG00000056632	0.0390845468753	0.455544455544	0.0656197479147201	24	0	1.14715746354
ENSMUSG00000056643	0.110691447231	0.772227772228	0.128779169455789	24	4	0.959281598844
ENSMUSG00000056648	0.0168814911438	0.230769230769	0.0510924896842072	24	14	1.854009963
ENSMUSG00000056656	0.019977670514	0.2997002997	0.0510924896842072	24	14	47.1271717556
ENSMUSG00000056665	0.0617000545405	0.618381618382	0.0836701974571537	24	14	71.179653525
ENSMUSG00000056666	0.00511785720421	0.0819180819181	0.0352083911277579	24	6	48.9275345997
ENSMUSG00000056671	0.00103044088479	0.00999000999001	0.0330622325616471	24	6	4.95155286119
ENSMUSG00000056673	0.00511785720421	0.0819180819181	0.0352083911277579	24	22	190.564252752
ENSMUSG00000056679	0.00236743298497	0.038961038961	0.0330622325616471	24	4	165.630467948
ENSMUSG00000056692	0.0130130391884	0.201798201798	0.0442463996223287	24	16	327.915004254
ENSMUSG00000056696	0.124471061712	0.802197802198	0.14059935952038	24	4	0.702355742874
ENSMUSG00000056698	0.019977670514	0.2997002997	0.0510924896842072	24	2	217.0448389
ENSMUSG00000056706	0.0209808059367	0.2997002997	0.0532052117980268	24	6	0.702355742874
ENSMUSG00000056708	0.0306844180204	0.384615384615	0.0611142042941022	24	20	110.332755846
ENSMUSG00000056718	0.0995917205328	0.772227772228	0.116102230347548	24	14	11.7475022364
ENSMUSG00000056724	0.0161048451306	0.216783216783	0.0510924896842072	24	12	133.613644377
ENSMUSG00000056737	0.0247673097479	0.347652347652	0.0556850001288262	24	6	24.4661892313
ENSMUSG00000056749	0.00642889823753	0.103896103896	0.0361309143073782	24	20	106.110565609
ENSMUSG00000056752	0.152185475851	0.885114885115	0.162740320951847	24	8	14.45575374
ENSMUSG00000056755	0.0749000325656	0.662337662338	0.0966506634914296	24	14	104.259957375
ENSMUSG00000056758	0.0293908640412	0.372627372627	0.0611142042941022	24	20	4.34646393012
ENSMUSG00000056763	0.303782421184	0.998001998002	0.304315372800112	24	20	192.703674468
ENSMUSG00000056770	0.220552418755	0.965034965035	0.22515273738219	24	20	293.140179946
ENSMUSG00000056812	0.00642889823753	0.103896103896	0.0361309143073782	24	14	360.684590687
ENSMUSG00000056820	0.152185475851	0.885114885115	0.162740320951847	24	0	24.5502617605
ENSMUSG00000056824	0.0957092185258	0.69030969031	0.116102230347548	24	14	1.854009963
ENSMUSG00000056829	0.0333990378637	0.384615384615	0.0611142042941022	24	18	0.474259639197
ENSMUSG00000056832	0.0617000545405	0.618381618382	0.0836701974571537	24	6	17.5168167225
ENSMUSG00000056851	0.0247673097479	0.347652347652	0.0556850001288262	24	16	1082.17054066
ENSMUSG00000056854	0.00376315838082	0.0619380619381	0.0352083911277579	24	10	17.9705779513
ENSMUSG00000056856	0.0617000545405	0.618381618382	0.0836701974571537	24	0	143.53073844
ENSMUSG00000056870	0.0247673097479	0.347652347652	0.0556850001288262	24	20	32.7280135836
ENSMUSG00000056880	0.0361333719259	0.455544455544	0.0611142042941022	24	22	7.8790144306
ENSMUSG00000056888	0.019977670514	0.2997002997	0.0510924896842072	24	6	2.58477373287
ENSMUSG00000056895	0.0247673097479	0.347652347652	0.0556850001288262	24	12	79.7917704502
ENSMUSG00000056899	0.220552418755	0.965034965035	0.22515273738219	24	6	19.684098293
ENSMUSG00000056900	0.0361333719259	0.455544455544	0.0611142042941022	24	12	78.9244219058
ENSMUSG00000056912	0.0297674204183	0.372627372627	0.0611142042941022	24	6	0.702355742874
ENSMUSG00000056917	0.00642889823753	0.103896103896	0.0361309143073782	24	8	50.8582802633
ENSMUSG00000056919	0.0617000545405	0.618381618382	0.0836701974571537	24	0	182.407531846
ENSMUSG00000056938	0.00511785720421	0.0819180819181	0.0352083911277579	24	4	230.229590095
ENSMUSG00000056941	0.0749000325656	0.662337662338	0.0966506634914296	24	10	116.684761025
ENSMUSG00000056947	0.00642889823753	0.103896103896	0.0361309143073782	24	16	172.556757157
ENSMUSG00000056952	0.019977670514	0.2997002997	0.0510924896842072	24	0	156.764107879
ENSMUSG00000056959	0.0333990378637	0.384615384615	0.0611142042941022	24	0	1.91856319769
ENSMUSG00000056962	0.019977670514	0.2997002997	0.0510924896842072	24	20	128.046098977
ENSMUSG00000056966	0.00187938479483	0.026973026973	0.0330622325616471	24	18	322.380321207
ENSMUSG00000056972	0.0617000545405	0.618381618382	0.0836701974571537	24	14	17.7911049277
ENSMUSG00000056973	0.182856154518	0.903096903097	0.19322225198281	24	20	9.75083844012
ENSMUSG00000056978	0.124471061712	0.802197802198	0.14059935952038	24	14	1.53642956992
ENSMUSG00000056987	0.0617000545405	0.618381618382	0.0836701974571537	24	0	9.78555861499
ENSMUSG00000056999	0.00236743298497	0.038961038961	0.0330622325616471	24	0	189.57708375
ENSMUSG00000057000	0.0912112255441	0.69030969031	0.11463303694574	24	14	7.41603985199
ENSMUSG00000057003	0.0139074316193	0.201798201798	0.0470818781894484	24	6	6.32120168587
ENSMUSG00000057047	0.0333990378637	0.384615384615	0.0611142042941022	24	12	0.518001141888
ENSMUSG00000057054	0.00511785720421	0.0819180819181	0.0352083911277579	24	0	20.4142550845
ENSMUSG00000057058	0.0250082007912	0.347652347652	0.0560500431183117	24	16	2.37129819599
ENSMUSG00000057060	0.179698391802	0.903096903097	0.19006133931639	24	20	104.293305052
ENSMUSG00000057068	0.0995917205328	0.772227772228	0.116102230347548	24	12	4.24067545897
ENSMUSG00000057069	0.0617000545405	0.618381618382	0.0836701974571537	24	20	102.71220672
ENSMUSG00000057092	0.00833798907797	0.118881118881	0.0409265464667608	24	6	5.18001141888
ENSMUSG00000057093	0.00130020106243	0.015984015984	0.0330622325616471	24	22	39.2596887643
ENSMUSG00000057098	0.019977670514	0.2997002997	0.0510924896842072	24	2	879.948653744
ENSMUSG00000057101	0.00236743298497	0.038961038961	0.0330622325616471	24	18	216.231206926
ENSMUSG00000057103	0.00642889823753	0.103896103896	0.0361309143073782	24	12	72.1318064484
ENSMUSG00000057110	0.0617000545405	0.618381618382	0.0836701974571537	24	22	165.288733954
ENSMUSG00000057113	0.179698391802	0.903096903097	0.19006133931639	24	22	235.242649161
ENSMUSG00000057123	0.0361333719259	0.455544455544	0.0611142042941022	24	14	10.3419402465
ENSMUSG00000057130	0.0507269108534	0.534465534466	0.0773777366802085	24	20	44.3927486228
ENSMUSG00000057132	0.0617000545405	0.618381618382	0.0836701974571537	24	12	6.76003620998
ENSMUSG00000057133	0.044368358957	0.501498501499	0.0690622434287515	24	14	592.354874192
ENSMUSG00000057134	0.119323255909	0.802197802198	0.135769337344482	24	18	152.393592432
ENSMUSG00000057135	0.0333990378637	0.384615384615	0.0611142042941022	24	18	1.42277891759
ENSMUSG00000057137	0.000670320757451	0.00699300699301	0.0330622325616471	24	22	21.4771378264
ENSMUSG00000057143	0.0995917205328	0.772227772228	0.116102230347548	24	0	23.3774120753
ENSMUSG00000057147	0.0361333719259	0.455544455544	0.0611142042941022	24	6	112.701185844
ENSMUSG00000057156	0.00376315838082	0.0619380619381	0.0352083911277579	24	10	53.8459535378
ENSMUSG00000057173	0.0161048451306	0.216783216783	0.0510924896842072	24	6	2.32082707987
ENSMUSG00000057176	0.119323255909	0.802197802198	0.135769337344482	24	18	22.3647468686
ENSMUSG00000057177	0.019977670514	0.2997002997	0.0510924896842072	24	2	1958.87061634
ENSMUSG00000057181	0.0293908640412	0.372627372627	0.0611142042941022	24	6	311.838751458
ENSMUSG00000057182	0.0617000545405	0.618381618382	0.0836701974571537	24	0	37.9246171638
ENSMUSG00000057191	0.00236743298497	0.038961038961	0.0330622325616471	24	6	5.60251355004
ENSMUSG00000057193	0.0104167975829	0.168831168831	0.0409265464667608	24	2	358.980717351
ENSMUSG00000057219	0.00236743298497	0.038961038961	0.0330622325616471	24	14	35.0452371736
ENSMUSG00000057228	0.00130020106243	0.015984015984	0.0330622325616471	24	0	6.1091245531
ENSMUSG00000057229	0.0130130391884	0.201798201798	0.0442463996223287	24	16	264.369030444
ENSMUSG00000057230	0.152185475851	0.885114885115	0.162740320951847	24	8	1578.10074506
ENSMUSG00000057234	0.398675737693	1	0.398675737693	24	14	30.0159831607
ENSMUSG00000057236	0.152185475851	0.885114885115	0.162740320951847	24	0	290.738361159
ENSMUSG00000057246	0.00642889823753	0.103896103896	0.0361309143073782	24	22	57.0595766645
ENSMUSG00000057265	0.0361333719259	0.455544455544	0.0611142042941022	24	0	13.9417530379
ENSMUSG00000057278	0.0293908640412	0.372627372627	0.0611142042941022	24	6	13.201087452
ENSMUSG00000057280	0.0617000545405	0.618381618382	0.0836701974571537	24	6	4.41032683702
ENSMUSG00000057286	0.0361333719259	0.455544455544	0.0611142042941022	24	12	71.5363663228
ENSMUSG00000057315	0.00833798907797	0.118881118881	0.0409265464667608	24	20	39.4834190315
ENSMUSG00000057322	0.0617000545405	0.618381618382	0.0836701974571537	24	14	15.3749545668
ENSMUSG00000057329	0.00807846704547	0.116883116883	0.0409265464667608	24	20	86.2139830132
ENSMUSG00000057335	0.0306844180204	0.384615384615	0.0611142042941022	24	22	792.148707349
ENSMUSG00000057337	0.0162547246309	0.230769230769	0.0510924896842072	24	8	24.5720360048
ENSMUSG00000057342	0.0361333719259	0.455544455544	0.0611142042941022	24	2	177.317443592
